time,open,high,low,close,tick_volume,spread,real_volume
2025-09-05 03:00:00,1.38153,1.38167,1.38097,1.381,1986.0,11,0.0
2025-09-05 04:00:00,1.38099,1.38113,1.38065,1.38073,1749.0,11,0.0
2025-09-05 05:00:00,1.38074,1.3807800000000001,1.38038,1.3807800000000001,1250.0,11,0.0
2025-09-05 06:00:00,1.3807800000000001,1.38083,1.38048,1.38072,934.0,11,0.0
2025-09-05 07:00:00,1.38072,1.38111,1.38061,1.381,1013.0,11,0.0
2025-09-05 08:00:00,1.38099,1.38107,1.3801,1.38018,1144.0,11,0.0
2025-09-05 09:00:00,1.38019,1.3809,1.38013,1.38058,2417.0,11,0.0
2025-09-05 10:00:00,1.38058,1.38061,1.37937,1.3794,2632.0,11,0.0
2025-09-05 11:00:00,1.37941,1.37947,1.37896,1.3792,1600.0,11,0.0
2025-09-05 12:00:00,1.37919,1.37975,1.37899,1.3795,1530.0,11,0.0
2025-09-05 13:00:00,1.37951,1.37964,1.3789,1.37938,1327.0,11,0.0
2025-09-05 14:00:00,1.37938,1.3805399999999999,1.37916,1.3802400000000001,1821.0,11,0.0
2025-09-05 15:00:00,1.38023,1.38172,1.3759000000000001,1.38045,9713.0,11,0.0
2025-09-05 16:00:00,1.3804400000000001,1.3815,1.37955,1.3799000000000001,9862.0,11,0.0
2025-09-05 17:00:00,1.3799000000000001,1.38376,1.37984,1.38306,8355.0,11,0.0
2025-09-05 18:00:00,1.38306,1.38389,1.38217,1.38248,4929.0,11,0.0
2025-09-05 19:00:00,1.38246,1.384,1.38177,1.3834,3962.0,11,0.0
2025-09-05 20:00:00,1.38337,1.38477,1.38337,1.3844699999999999,3409.0,11,0.0
2025-09-05 21:00:00,1.38448,1.38498,1.38423,1.3847800000000001,2426.0,11,0.0
2025-09-05 22:00:00,1.38477,1.38541,1.38453,1.38509,2450.0,11,0.0
2025-09-05 23:00:00,1.38509,1.38509,1.38209,1.38222,2232.0,11,0.0
2025-09-08 00:00:00,1.38282,1.3843,1.38282,1.38343,254.0,48,0.0
2025-09-08 01:00:00,1.38362,1.38441,1.38288,1.38428,1406.0,11,0.0
2025-09-08 02:00:00,1.38426,1.38427,1.38348,1.38352,1354.0,11,0.0
2025-09-08 03:00:00,1.38353,1.38435,1.38353,1.3838,3496.0,11,0.0
2025-09-08 04:00:00,1.3838,1.3841700000000001,1.38314,1.3832200000000001,3490.0,11,0.0
2025-09-08 05:00:00,1.38321,1.3836300000000001,1.38307,1.38318,2644.0,11,0.0
2025-09-08 06:00:00,1.38319,1.38337,1.38286,1.3832900000000001,1822.0,11,0.0
2025-09-08 07:00:00,1.3833,1.38358,1.38315,1.38331,1406.0,11,0.0
2025-09-08 08:00:00,1.3832900000000001,1.38336,1.38269,1.38289,1570.0,11,0.0
2025-09-08 09:00:00,1.38288,1.3832,1.38238,1.3826,3602.0,11,0.0
2025-09-08 10:00:00,1.3826,1.38273,1.38138,1.38155,3211.0,11,0.0
2025-09-08 11:00:00,1.38155,1.3820700000000001,1.38117,1.38166,2503.0,11,0.0
2025-09-08 12:00:00,1.38164,1.38245,1.38143,1.38175,2056.0,11,0.0
2025-09-08 13:00:00,1.38175,1.38177,1.38055,1.38061,1943.0,11,0.0
2025-09-08 14:00:00,1.38061,1.38064,1.37987,1.38014,2632.0,11,0.0
2025-09-08 15:00:00,1.38014,1.38109,1.37885,1.3793,3960.0,11,0.0
2025-09-08 16:00:00,1.3793,1.38186,1.37881,1.38138,4440.0,11,0.0
2025-09-08 17:00:00,1.38138,1.38265,1.38128,1.38225,5060.0,11,0.0
2025-09-08 18:00:00,1.38224,1.3826399999999999,1.38183,1.3820999999999999,3229.0,11,0.0
2025-09-08 19:00:00,1.3820999999999999,1.38337,1.38196,1.38258,2892.0,11,0.0
2025-09-08 20:00:00,1.38259,1.38317,1.38252,1.38287,2339.0,11,0.0
2025-09-08 21:00:00,1.38287,1.38288,1.38106,1.38134,2554.0,11,0.0
2025-09-08 22:00:00,1.38134,1.38144,1.3806,1.38062,2299.0,11,0.0
2025-09-08 23:00:00,1.38062,1.38077,1.38013,1.38015,1243.0,11,0.0
2025-09-09 00:00:00,1.3799000000000001,1.38032,1.37976,1.3799000000000001,1037.0,48,0.0
2025-09-09 01:00:00,1.3799000000000001,1.38007,1.37964,1.38002,975.0,11,0.0
2025-09-09 02:00:00,1.38003,1.38004,1.3795,1.37957,888.0,11,0.0
2025-09-09 03:00:00,1.37957,1.38048,1.3795600000000001,1.3804400000000001,1898.0,11,0.0
2025-09-09 04:00:00,1.3804400000000001,1.38113,1.38025,1.38033,2056.0,11,0.0
2025-09-09 05:00:00,1.38033,1.3804699999999999,1.37976,1.38037,1572.0,11,0.0
2025-09-09 06:00:00,1.38037,1.38099,1.38033,1.38096,832.0,11,0.0
2025-09-09 07:00:00,1.38096,1.381,1.38025,1.38042,807.0,11,0.0
2025-09-09 08:00:00,1.38042,1.38048,1.3795,1.3795899999999999,1621.0,11,0.0
2025-09-09 09:00:00,1.37958,1.38037,1.3793199999999999,1.38018,2418.0,11,0.0
2025-09-09 10:00:00,1.3801700000000001,1.3813,1.3798,1.3808099999999999,2863.0,11,0.0
2025-09-09 11:00:00,1.3808099999999999,1.38118,1.37976,1.37979,3579.0,11,0.0
2025-09-09 12:00:00,1.37978,1.38039,1.37942,1.38022,2419.0,11,0.0
2025-09-09 13:00:00,1.3801999999999999,1.38111,1.3798300000000001,1.38098,2206.0,11,0.0
2025-09-09 14:00:00,1.38098,1.38152,1.38048,1.38145,1669.0,11,0.0
2025-09-09 15:00:00,1.3814600000000001,1.3827099999999999,1.3807800000000001,1.38226,3541.0,11,0.0
2025-09-09 16:00:00,1.38225,1.3827,1.38109,1.38162,4464.0,11,0.0
2025-09-09 17:00:00,1.38162,1.38315,1.38048,1.38205,8137.0,11,0.0
2025-09-09 18:00:00,1.38205,1.38374,1.38198,1.38349,3951.0,11,0.0
2025-09-09 19:00:00,1.3835,1.38425,1.38321,1.38321,2836.0,11,0.0
2025-09-09 20:00:00,1.3832499999999999,1.38442,1.38305,1.38436,2758.0,11,0.0
2025-09-09 21:00:00,1.38437,1.38477,1.38415,1.38466,2115.0,11,0.0
2025-09-09 22:00:00,1.38465,1.38581,1.38462,1.3858,2034.0,11,0.0
2025-09-09 23:00:00,1.38581,1.38597,1.38403,1.38419,1335.0,11,0.0
2025-09-10 00:00:00,1.38414,1.3843,1.38389,1.38404,594.0,48,0.0
2025-09-10 01:00:00,1.38399,1.38456,1.38399,1.3845100000000001,942.0,11,0.0
2025-09-10 02:00:00,1.3845100000000001,1.38497,1.38439,1.38465,1714.0,11,0.0
2025-09-10 03:00:00,1.38466,1.3857599999999999,1.38466,1.3856,2631.0,11,0.0
2025-09-10 04:00:00,1.38559,1.3863400000000001,1.38504,1.38556,3066.0,11,0.0
2025-09-10 05:00:00,1.38556,1.38593,1.38522,1.38556,2645.0,11,0.0
2025-09-10 06:00:00,1.38554,1.38558,1.38503,1.38526,1710.0,11,0.0
2025-09-10 07:00:00,1.38526,1.3853,1.38412,1.38413,1677.0,11,0.0
2025-09-10 08:00:00,1.38418,1.38462,1.3841700000000001,1.38423,1705.0,11,0.0
2025-09-10 09:00:00,1.38421,1.38551,1.38388,1.38529,3255.0,11,0.0
2025-09-10 10:00:00,1.38528,1.3860299999999999,1.38509,1.38545,3769.0,11,0.0
2025-09-10 11:00:00,1.38544,1.38601,1.38522,1.38524,3011.0,11,0.0
2025-09-10 12:00:00,1.38525,1.38527,1.38468,1.38483,2496.0,11,0.0
2025-09-10 13:00:00,1.38483,1.38586,1.3848099999999999,1.3858,2104.0,11,0.0
2025-09-10 14:00:00,1.38579,1.38602,1.3854899999999999,1.38582,2173.0,11,0.0
2025-09-10 15:00:00,1.38582,1.38621,1.38391,1.38533,7049.0,11,0.0
2025-09-10 16:00:00,1.38535,1.38597,1.38334,1.38381,6942.0,11,0.0
2025-09-10 17:00:00,1.38382,1.38489,1.38305,1.38419,6189.0,11,0.0
2025-09-10 18:00:00,1.38419,1.3853900000000001,1.38409,1.38446,3995.0,11,0.0
2025-09-10 19:00:00,1.38446,1.38602,1.38432,1.38571,3056.0,11,0.0
2025-09-10 20:00:00,1.38568,1.3867,1.38521,1.38641,3017.0,11,0.0
2025-09-10 21:00:00,1.38646,1.38662,1.38554,1.3860999999999999,2384.0,11,0.0
2025-09-10 22:00:00,1.3860999999999999,1.38696,1.3860700000000001,1.38641,2547.0,11,0.0
2025-09-10 23:00:00,1.38642,1.38674,1.3859,1.38615,1262.0,11,0.0
2025-09-11 00:00:00,1.38598,1.3862999999999999,1.38562,1.38619,941.0,48,0.0
2025-09-11 01:00:00,1.38606,1.38615,1.38581,1.38581,309.0,11,0.0
2025-09-11 02:00:00,1.38581,1.38626,1.38581,1.38605,744.0,11,0.0
2025-09-11 03:00:00,1.38605,1.38696,1.38605,1.38696,1715.0,11,0.0
2025-09-11 04:00:00,1.3869500000000001,1.387,1.38645,1.3866800000000001,2164.0,11,0.0
2025-09-11 05:00:00,1.3866800000000001,1.38735,1.38663,1.38716,1331.0,11,0.0
2025-09-11 06:00:00,1.38718,1.38718,1.38679,1.38703,1621.0,11,0.0
2025-09-11 07:00:00,1.38703,1.3872900000000001,1.38699,1.38715,1256.0,11,0.0
2025-09-11 08:00:00,1.38716,1.38776,1.38715,1.38775,1352.0,11,0.0
2025-09-11 09:00:00,1.38775,1.38796,1.38715,1.38731,2833.0,11,0.0
2025-09-11 10:00:00,1.3873,1.38815,1.38719,1.38796,2962.0,11,0.0
2025-09-11 11:00:00,1.38789,1.3881700000000001,1.3878,1.38808,2130.0,11,0.0
2025-09-11 12:00:00,1.38808,1.3889,1.38802,1.38828,2087.0,11,0.0
2025-09-11 13:00:00,1.38829,1.38877,1.38802,1.38835,2679.0,11,0.0
2025-09-11 14:00:00,1.38835,1.38888,1.38736,1.38883,2230.0,11,0.0
2025-09-11 15:00:00,1.38883,1.38897,1.38556,1.3857300000000001,7963.0,11,0.0
2025-09-11 16:00:00,1.3857300000000001,1.38676,1.38475,1.3849,7529.0,11,0.0
2025-09-11 17:00:00,1.3849,1.38513,1.3835600000000001,1.38409,5446.0,11,0.0
2025-09-11 18:00:00,1.3841,1.3845100000000001,1.38293,1.3831,3384.0,11,0.0
2025-09-11 19:00:00,1.38309,1.38341,1.38259,1.3833,2811.0,11,0.0
2025-09-11 20:00:00,1.3833,1.38395,1.38304,1.3839299999999999,2722.0,11,0.0
2025-09-11 21:00:00,1.38394,1.38397,1.3832499999999999,1.38371,2244.0,11,0.0
2025-09-11 22:00:00,1.38371,1.38428,1.3829500000000001,1.3832,2256.0,11,0.0
2025-09-11 23:00:00,1.38321,1.38378,1.3829500000000001,1.38312,1893.0,11,0.0
2025-09-12 00:00:00,1.3829500000000001,1.38347,1.3829500000000001,1.38343,507.0,48,0.0
2025-09-12 01:00:00,1.38348,1.3835899999999999,1.38293,1.38323,811.0,11,0.0
2025-09-12 02:00:00,1.3832499999999999,1.38352,1.38316,1.38348,1014.0,11,0.0
2025-09-12 03:00:00,1.38348,1.38412,1.38345,1.3838300000000001,2981.0,11,0.0
2025-09-12 04:00:00,1.3838,1.3848500000000001,1.38362,1.38469,2055.0,11,0.0
2025-09-12 05:00:00,1.38468,1.38475,1.38411,1.3842400000000001,1673.0,11,0.0
2025-09-12 06:00:00,1.3842400000000001,1.38458,1.38405,1.3843,1445.0,11,0.0
2025-09-12 07:00:00,1.3843,1.38442,1.38407,1.38422,1203.0,11,0.0
2025-09-12 08:00:00,1.38422,1.38425,1.38378,1.38385,1396.0,11,0.0
2025-09-12 09:00:00,1.38382,1.38416,1.38355,1.3836300000000001,2323.0,11,0.0
2025-09-12 10:00:00,1.3836300000000001,1.3841,1.3832499999999999,1.38349,2337.0,11,0.0
2025-09-12 11:00:00,1.38349,1.38491,1.38337,1.3847800000000001,3113.0,11,0.0
2025-09-12 12:00:00,1.3847800000000001,1.38491,1.38381,1.38394,2679.0,11,0.0
2025-09-12 13:00:00,1.38394,1.3841700000000001,1.38355,1.3835899999999999,2288.0,11,0.0
2025-09-12 14:00:00,1.3836,1.3845,1.38346,1.38431,2439.0,11,0.0
2025-09-12 15:00:00,1.38431,1.3860700000000001,1.38408,1.38429,3707.0,11,0.0
2025-09-12 16:00:00,1.3843,1.3854199999999999,1.38416,1.3844,4229.0,11,0.0
2025-09-12 17:00:00,1.38443,1.38523,1.38345,1.38492,4672.0,11,0.0
2025-09-12 18:00:00,1.38493,1.3860299999999999,1.38479,1.38585,2927.0,11,0.0
2025-09-12 19:00:00,1.38584,1.38633,1.3847800000000001,1.38496,2308.0,11,0.0
2025-09-12 20:00:00,1.38499,1.38522,1.38428,1.38475,1952.0,11,0.0
2025-09-12 21:00:00,1.38475,1.3848500000000001,1.38381,1.38384,2006.0,11,0.0
2025-09-12 22:00:00,1.3838300000000001,1.38459,1.3838300000000001,1.3845,2148.0,11,0.0
2025-09-12 23:00:00,1.3845,1.38536,1.38427,1.38436,1991.0,11,0.0
2025-09-15 00:00:00,1.38398,1.3841,1.3836,1.38373,422.0,48,0.0
2025-09-15 01:00:00,1.38374,1.3842400000000001,1.3835899999999999,1.38362,924.0,11,0.0
2025-09-15 02:00:00,1.38362,1.38411,1.38362,1.3839299999999999,862.0,11,0.0
2025-09-15 03:00:00,1.3839299999999999,1.38442,1.38388,1.3841999999999999,1288.0,11,0.0
2025-09-15 04:00:00,1.3841999999999999,1.38456,1.38402,1.38428,2052.0,11,0.0
2025-09-15 05:00:00,1.38428,1.38456,1.3841,1.38419,1258.0,11,0.0
2025-09-15 06:00:00,1.38418,1.38419,1.38351,1.38358,1299.0,11,0.0
2025-09-15 07:00:00,1.38357,1.38364,1.38341,1.3835,976.0,11,0.0
2025-09-15 08:00:00,1.38349,1.3838,1.38347,1.3837,1237.0,11,0.0
2025-09-15 09:00:00,1.3837,1.38415,1.38345,1.38366,2579.0,11,0.0
2025-09-15 10:00:00,1.38366,1.38395,1.38307,1.38367,2997.0,11,0.0
2025-09-15 11:00:00,1.38368,1.3838599999999999,1.38323,1.38347,2567.0,11,0.0
2025-09-15 12:00:00,1.38346,1.38346,1.38301,1.38324,2086.0,11,0.0
2025-09-15 13:00:00,1.38324,1.38324,1.38215,1.38246,1899.0,11,0.0
2025-09-15 14:00:00,1.38244,1.38262,1.38188,1.38243,2152.0,11,0.0
2025-09-15 15:00:00,1.38243,1.38282,1.3814899999999999,1.38253,3598.0,11,0.0
2025-09-15 16:00:00,1.38252,1.3836300000000001,1.38205,1.38347,3539.0,11,0.0
2025-09-15 17:00:00,1.38347,1.38422,1.38065,1.38083,4402.0,11,0.0
2025-09-15 18:00:00,1.38083,1.38128,1.37933,1.37987,3337.0,11,0.0
2025-09-15 19:00:00,1.3798599999999999,1.38042,1.37944,1.38,2977.0,11,0.0
2025-09-15 20:00:00,1.38,1.38015,1.3777300000000001,1.37815,2756.0,11,0.0
2025-09-15 21:00:00,1.37814,1.37833,1.37708,1.37771,3279.0,11,0.0
2025-09-15 22:00:00,1.37772,1.37774,1.3768,1.377,2724.0,11,0.0
2025-09-15 23:00:00,1.37699,1.3780299999999999,1.37668,1.3774600000000001,1554.0,11,0.0
2025-09-16 00:00:00,1.3775,1.3780999999999999,1.37737,1.3777300000000001,779.0,48,0.0
2025-09-16 01:00:00,1.37777,1.3779,1.37758,1.37761,983.0,11,0.0
2025-09-16 02:00:00,1.37763,1.37782,1.37738,1.37748,1321.0,11,0.0
2025-09-16 03:00:00,1.37748,1.3778000000000001,1.37713,1.3774,1789.0,11,0.0
2025-09-16 04:00:00,1.3773900000000001,1.37767,1.37714,1.3772199999999999,1683.0,11,0.0
2025-09-16 05:00:00,1.37723,1.37732,1.37692,1.3771499999999999,1616.0,11,0.0
2025-09-16 06:00:00,1.37714,1.37728,1.37633,1.37675,1281.0,11,0.0
2025-09-16 07:00:00,1.37675,1.37728,1.37673,1.37716,1287.0,11,0.0
2025-09-16 08:00:00,1.37717,1.3772199999999999,1.37671,1.37693,1394.0,11,0.0
2025-09-16 09:00:00,1.37694,1.37702,1.37635,1.37643,2580.0,11,0.0
2025-09-16 10:00:00,1.37643,1.37694,1.3761999999999999,1.37686,2849.0,11,0.0
2025-09-16 11:00:00,1.37686,1.37768,1.37668,1.37756,2520.0,11,0.0
2025-09-16 12:00:00,1.37756,1.37756,1.3764,1.37655,2814.0,11,0.0
2025-09-16 13:00:00,1.3765399999999999,1.37674,1.37622,1.3763,2145.0,11,0.0
2025-09-16 14:00:00,1.3763,1.37638,1.37474,1.37509,2448.0,11,0.0
2025-09-16 15:00:00,1.37509,1.3764,1.3746,1.37576,4796.0,11,0.0
2025-09-16 16:00:00,1.37575,1.37586,1.37367,1.37456,5360.0,11,0.0
2025-09-16 17:00:00,1.37456,1.37629,1.37394,1.37469,6399.0,11,0.0
2025-09-16 18:00:00,1.3747,1.37623,1.37439,1.3746,4275.0,11,0.0
2025-09-16 19:00:00,1.37459,1.37473,1.37368,1.37413,3088.0,11,0.0
2025-09-16 20:00:00,1.37413,1.3745,1.3737,1.37432,2576.0,11,0.0
2025-09-16 21:00:00,1.37433,1.37511,1.37366,1.37491,2308.0,11,0.0
2025-09-16 22:00:00,1.37492,1.37549,1.37456,1.3749500000000001,2119.0,11,0.0
2025-09-16 23:00:00,1.37494,1.375,1.3734199999999999,1.37362,1268.0,11,0.0
2025-09-17 00:00:00,1.37366,1.37404,1.37351,1.37379,265.0,48,0.0
2025-09-17 01:00:00,1.37381,1.37436,1.3737599999999999,1.374,646.0,11,0.0
2025-09-17 02:00:00,1.37402,1.37415,1.37374,1.3739,931.0,11,0.0
2025-09-17 03:00:00,1.37389,1.37445,1.37374,1.37432,2481.0,11,0.0
2025-09-17 04:00:00,1.3743,1.37497,1.37422,1.37474,1681.0,11,0.0
2025-09-17 05:00:00,1.3747500000000001,1.37504,1.37451,1.3749799999999999,1622.0,11,0.0
2025-09-17 06:00:00,1.37499,1.37544,1.37492,1.3753600000000001,1250.0,11,0.0
2025-09-17 07:00:00,1.37534,1.37543,1.37501,1.37508,1038.0,11,0.0
2025-09-17 08:00:00,1.37507,1.37517,1.3748,1.37504,1591.0,11,0.0
2025-09-17 09:00:00,1.37501,1.37555,1.37494,1.37503,2319.0,11,0.0
2025-09-17 10:00:00,1.3750200000000001,1.37616,1.37484,1.37603,2239.0,11,0.0
2025-09-17 11:00:00,1.37603,1.3761700000000001,1.37528,1.3756,2105.0,11,0.0
2025-09-17 12:00:00,1.3755899999999999,1.37568,1.37506,1.3753,1955.0,11,0.0
2025-09-17 13:00:00,1.37531,1.37589,1.37518,1.37562,1855.0,11,0.0
2025-09-17 14:00:00,1.3756,1.37561,1.37485,1.37549,1826.0,11,0.0
2025-09-17 15:00:00,1.37548,1.37582,1.37492,1.3753199999999999,2507.0,11,0.0
2025-09-17 16:00:00,1.37531,1.37687,1.37489,1.37589,5194.0,11,0.0
2025-09-17 17:00:00,1.37588,1.37692,1.37535,1.37633,4700.0,11,0.0
2025-09-17 18:00:00,1.37632,1.37673,1.3753199999999999,1.3762699999999999,3024.0,11,0.0
2025-09-17 19:00:00,1.3762699999999999,1.37648,1.37561,1.37601,2478.0,11,0.0
2025-09-17 20:00:00,1.37602,1.37673,1.37588,1.37614,2230.0,11,0.0
2025-09-17 21:00:00,1.37607,1.3787,1.37263,1.37711,17386.0,11,0.0
2025-09-17 22:00:00,1.3771,1.37765,1.37567,1.3772199999999999,10968.0,11,0.0
2025-09-17 23:00:00,1.37721,1.37778,1.37611,1.37724,2317.0,11,0.0
2025-09-18 00:00:00,1.3771200000000001,1.37741,1.37703,1.37723,425.0,48,0.0
2025-09-18 01:00:00,1.37728,1.3773900000000001,1.37669,1.37682,1009.0,11,0.0
2025-09-18 02:00:00,1.37684,1.37723,1.3768099999999999,1.37708,1468.0,11,0.0
2025-09-18 03:00:00,1.37707,1.37788,1.37668,1.3767800000000001,2765.0,11,0.0
2025-09-18 04:00:00,1.37677,1.37847,1.3765399999999999,1.37815,3366.0,11,0.0
2025-09-18 05:00:00,1.37815,1.37821,1.3773,1.3773900000000001,2074.0,11,0.0
2025-09-18 06:00:00,1.3774,1.37797,1.37725,1.37795,1415.0,11,0.0
2025-09-18 07:00:00,1.37796,1.37872,1.37785,1.37857,1406.0,11,0.0
2025-09-18 08:00:00,1.37858,1.37945,1.37845,1.37904,2096.0,11,0.0
2025-09-18 09:00:00,1.37903,1.38,1.37892,1.37951,3325.0,11,0.0
2025-09-18 10:00:00,1.37952,1.37988,1.37743,1.37811,3886.0,11,0.0
2025-09-18 11:00:00,1.3780999999999999,1.3786399999999999,1.37768,1.3780999999999999,3376.0,11,0.0
2025-09-18 12:00:00,1.3780999999999999,1.37818,1.37698,1.37757,2815.0,11,0.0
2025-09-18 13:00:00,1.37757,1.37758,1.3767,1.3773,2367.0,11,0.0
2025-09-18 14:00:00,1.37728,1.37787,1.37697,1.37774,3227.0,11,0.0
2025-09-18 15:00:00,1.3777300000000001,1.3789799999999999,1.37762,1.37862,4331.0,11,0.0
2025-09-18 16:00:00,1.37862,1.38096,1.37862,1.37976,5704.0,11,0.0
2025-09-18 17:00:00,1.37977,1.3805,1.37917,1.3803,6194.0,11,0.0
2025-09-18 18:00:00,1.38029,1.3807,1.37957,1.3796599999999999,4668.0,11,0.0
2025-09-18 19:00:00,1.3796599999999999,1.38096,1.3795,1.38023,2764.0,11,0.0
2025-09-18 20:00:00,1.38022,1.3803,1.37921,1.37962,1705.0,11,0.0
2025-09-18 21:00:00,1.3796300000000001,1.38005,1.3793,1.37961,1993.0,11,0.0
2025-09-18 22:00:00,1.37961,1.37991,1.3787,1.37957,2175.0,11,0.0
2025-09-18 23:00:00,1.37957,1.38023,1.37909,1.37948,1316.0,11,0.0
2025-09-19 00:00:00,1.37937,1.3798599999999999,1.37937,1.37973,1206.0,48,0.0
2025-09-19 01:00:00,1.37981,1.3798300000000001,1.37926,1.37943,2342.0,11,0.0
2025-09-19 02:00:00,1.37941,1.3796,1.37918,1.37919,892.0,11,0.0
2025-09-19 03:00:00,1.3792,1.37995,1.379,1.37957,2554.0,11,0.0
2025-09-19 04:00:00,1.37957,1.38046,1.37946,1.38033,2103.0,11,0.0
2025-09-19 05:00:00,1.38034,1.38043,1.37981,1.38005,2100.0,11,0.0
2025-09-19 06:00:00,1.38005,1.38005,1.37918,1.37946,2566.0,11,0.0
2025-09-19 07:00:00,1.37943,1.38026,1.37883,1.37975,2206.0,11,0.0
2025-09-19 08:00:00,1.37974,1.38067,1.37945,1.38055,2219.0,11,0.0
2025-09-19 09:00:00,1.38055,1.38195,1.3805100000000001,1.38125,3529.0,11,0.0
2025-09-19 10:00:00,1.38124,1.38199,1.38025,1.38126,3701.0,11,0.0
2025-09-19 11:00:00,1.38128,1.3818,1.3807800000000001,1.3808500000000001,2681.0,11,0.0
2025-09-19 12:00:00,1.38087,1.38137,1.38063,1.38126,2203.0,11,0.0
2025-09-19 13:00:00,1.38125,1.38127,1.3805399999999999,1.38073,2109.0,11,0.0
2025-09-19 14:00:00,1.38073,1.38175,1.38052,1.38162,2407.0,11,0.0
2025-09-19 15:00:00,1.38164,1.3825,1.38116,1.38185,4008.0,11,0.0
2025-09-19 16:00:00,1.38185,1.38197,1.38042,1.38071,4655.0,11,0.0
2025-09-19 17:00:00,1.38073,1.38087,1.3771499999999999,1.3774199999999999,6383.0,11,0.0
2025-09-19 18:00:00,1.3774199999999999,1.37851,1.37701,1.37728,4977.0,11,0.0
2025-09-19 19:00:00,1.37727,1.37806,1.37691,1.37769,2678.0,11,0.0
2025-09-19 20:00:00,1.37768,1.3780000000000001,1.3771,1.37729,1549.0,11,0.0
2025-09-19 21:00:00,1.37729,1.37771,1.37687,1.3776,1612.0,11,0.0
2025-09-19 22:00:00,1.37761,1.37876,1.37708,1.37875,2013.0,11,0.0
2025-09-19 23:00:00,1.37875,1.37919,1.37762,1.3777,1767.0,11,0.0
2025-09-22 00:00:00,1.3780299999999999,1.37828,1.37772,1.37817,1603.0,48,0.0
2025-09-22 01:00:00,1.37815,1.37821,1.3777300000000001,1.37817,516.0,11,0.0
2025-09-22 02:00:00,1.37817,1.37851,1.37808,1.37825,715.0,11,0.0
2025-09-22 03:00:00,1.37824,1.37957,1.37816,1.37876,2245.0,11,0.0
2025-09-22 04:00:00,1.37876,1.37973,1.37829,1.37957,3029.0,11,0.0
2025-09-22 05:00:00,1.37957,1.37997,1.37933,1.37946,2510.0,11,0.0
2025-09-22 06:00:00,1.37947,1.3795600000000001,1.37918,1.37954,2021.0,11,0.0
2025-09-22 07:00:00,1.37954,1.37998,1.37954,1.37984,1121.0,11,0.0
2025-09-22 08:00:00,1.37985,1.37995,1.37916,1.37974,1335.0,11,0.0
2025-09-22 09:00:00,1.37974,1.37996,1.37936,1.37981,2562.0,11,0.0
2025-09-22 10:00:00,1.3798300000000001,1.38099,1.37981,1.38082,3376.0,11,0.0
2025-09-22 11:00:00,1.38083,1.3808500000000001,1.38,1.38055,3016.0,11,0.0
2025-09-22 12:00:00,1.3805399999999999,1.3812,1.38026,1.38091,2467.0,11,0.0
2025-09-22 13:00:00,1.38094,1.381,1.38025,1.38061,2065.0,11,0.0
2025-09-22 14:00:00,1.38062,1.38103,1.3804,1.38071,2131.0,11,0.0
2025-09-22 15:00:00,1.38069,1.3814,1.37972,1.37976,3027.0,11,0.0
2025-09-22 16:00:00,1.37974,1.38152,1.37928,1.38075,4457.0,11,0.0
2025-09-22 17:00:00,1.38075,1.38166,1.3807,1.38096,3468.0,11,0.0
2025-09-22 18:00:00,1.38096,1.38184,1.38084,1.3815,3321.0,11,0.0
2025-09-22 19:00:00,1.38147,1.38286,1.38134,1.38276,3168.0,11,0.0
2025-09-22 20:00:00,1.38275,1.3828,1.38208,1.38221,1926.0,11,0.0
2025-09-22 21:00:00,1.38221,1.38227,1.38167,1.3820999999999999,1514.0,11,0.0
2025-09-22 22:00:00,1.38209,1.38242,1.38199,1.38222,2088.0,11,0.0
2025-09-22 23:00:00,1.38224,1.38316,1.38159,1.38161,1593.0,11,0.0
2025-09-23 00:00:00,1.38163,1.38219,1.38159,1.3820700000000001,262.0,48,0.0
2025-09-23 01:00:00,1.38216,1.38242,1.38183,1.38236,1280.0,11,0.0
2025-09-23 02:00:00,1.38235,1.38259,1.3822999999999999,1.38253,659.0,11,0.0
2025-09-23 03:00:00,1.38248,1.38318,1.38233,1.38276,1966.0,11,0.0
2025-09-23 04:00:00,1.38276,1.38315,1.38235,1.38244,2424.0,11,0.0
2025-09-23 05:00:00,1.38245,1.38315,1.38235,1.38281,2024.0,11,0.0
2025-09-23 06:00:00,1.38281,1.38315,1.38249,1.38265,1889.0,11,0.0
2025-09-23 07:00:00,1.3826399999999999,1.38301,1.38245,1.38301,1944.0,11,0.0
2025-09-23 08:00:00,1.3830200000000001,1.38311,1.38227,1.3826,2296.0,11,0.0
2025-09-23 09:00:00,1.38262,1.38318,1.38235,1.38312,2756.0,11,0.0
2025-09-23 10:00:00,1.38312,1.38427,1.38309,1.38425,3085.0,11,0.0
2025-09-23 11:00:00,1.38426,1.38443,1.38318,1.38318,2973.0,11,0.0
2025-09-23 12:00:00,1.38316,1.3832900000000001,1.38249,1.38296,2506.0,11,0.0
2025-09-23 13:00:00,1.38294,1.38321,1.38245,1.38254,2365.0,11,0.0
2025-09-23 14:00:00,1.38254,1.3831,1.38231,1.38267,2052.0,11,0.0
2025-09-23 15:00:00,1.38266,1.38311,1.38171,1.38175,3393.0,11,0.0
2025-09-23 16:00:00,1.38174,1.38296,1.38114,1.3823400000000001,4938.0,11,0.0
2025-09-23 17:00:00,1.38235,1.38364,1.38208,1.3827099999999999,5329.0,11,0.0
