time,open,high,low,close,tick_volume,spread,real_volume
2025-10-16 09:00:00,0.57417,0.57493,0.57403,0.57418,2218.0,12,0.0
2025-10-16 10:00:00,0.5742,0.57437,0.5734,0.57382,3277.0,12,0.0
2025-10-16 11:00:00,0.57382,0.57453,0.57366,0.57374,2216.0,12,0.0
2025-10-16 12:00:00,0.57373,0.57382,0.57313,0.57373,1507.0,12,0.0
2025-10-16 13:00:00,0.57373,0.574,0.57361,0.57372,1494.0,12,0.0
2025-10-16 14:00:00,0.57373,0.57401,0.57342,0.57395,1705.0,12,0.0
2025-10-16 15:00:00,0.57394,0.5741,0.57341,0.57377,2783.0,12,0.0
2025-10-16 16:00:00,0.57377,0.57386,0.57233,0.57233,3595.0,12,0.0
2025-10-16 17:00:00,0.57232,0.57404,0.57229,0.57395,3610.0,12,0.0
2025-10-16 18:00:00,0.57394,0.57396,0.57297,0.57304,3456.0,12,0.0
2025-10-16 19:00:00,0.57305,0.57362,0.57237,0.57313,4795.0,12,0.0
2025-10-16 20:00:00,0.57313,0.57369,0.57271,0.57295,3360.0,12,0.0
2025-10-16 21:00:00,0.57295,0.57308,0.57181,0.57258,2382.0,12,0.0
2025-10-16 22:00:00,0.57262,0.57263,0.57214,0.57245,1627.0,12,0.0
2025-10-16 23:00:00,0.57244,0.57252,0.57224,0.57245,541.0,12,0.0
2025-10-17 00:00:00,0.57182,0.57262,0.57182,0.57232,498.0,35,0.0
2025-10-17 01:00:00,0.57232,0.57288,0.57224,0.57263,1059.0,12,0.0
2025-10-17 02:00:00,0.57262,0.57274,0.57221,0.5726,1184.0,12,0.0
2025-10-17 03:00:00,0.5726,0.57305,0.57227,0.57277,1758.0,12,0.0
2025-10-17 04:00:00,0.57277,0.57349,0.5719,0.57196,2300.0,12,0.0
2025-10-17 05:00:00,0.57196,0.57264,0.57157,0.5722,1850.0,12,0.0
2025-10-17 06:00:00,0.57221,0.57289,0.5721,0.57269,1301.0,12,0.0
2025-10-17 07:00:00,0.57269,0.57357,0.57269,0.57327,1184.0,12,0.0
2025-10-17 08:00:00,0.57328,0.57359,0.57301,0.5735,1450.0,12,0.0
2025-10-17 09:00:00,0.5735,0.57371,0.57307,0.57329,2950.0,12,0.0
2025-10-17 10:00:00,0.57328,0.57328,0.57126,0.57204,6050.0,12,0.0
2025-10-17 11:00:00,0.57207,0.57228,0.5714,0.572,3418.0,12,0.0
2025-10-17 12:00:00,0.572,0.57275,0.57193,0.57273,2430.0,12,0.0
2025-10-17 13:00:00,0.57274,0.57327,0.57232,0.57318,2703.0,12,0.0
2025-10-17 14:00:00,0.5732,0.57429,0.57269,0.57292,4715.0,12,0.0
2025-10-17 15:00:00,0.57293,0.57324,0.57118,0.57168,4318.0,12,0.0
2025-10-17 16:00:00,0.57167,0.57197,0.57121,0.57154,4632.0,12,0.0
2025-10-17 17:00:00,0.57153,0.57191,0.57119,0.57176,5060.0,12,0.0
2025-10-17 18:00:00,0.57175,0.57219,0.57132,0.57206,3427.0,12,0.0
2025-10-17 19:00:00,0.57207,0.57264,0.572,0.57229,2317.0,12,0.0
2025-10-17 20:00:00,0.57228,0.57284,0.57209,0.57257,1700.0,12,0.0
2025-10-17 21:00:00,0.57257,0.57345,0.57251,0.57331,1174.0,12,0.0
2025-10-17 22:00:00,0.57334,0.57385,0.57334,0.57381,940.0,12,0.0
2025-10-17 23:00:00,0.57381,0.57384,0.57199,0.57205,1007.0,12,0.0
2025-10-20 00:00:00,0.57279,0.57324,0.57176,0.57187,892.0,42,0.0
2025-10-20 01:00:00,0.57188,0.57343,0.57188,0.57342,1118.0,12,0.0
2025-10-20 02:00:00,0.5734,0.57342,0.57291,0.57307,833.0,12,0.0
2025-10-20 03:00:00,0.57304,0.57367,0.57281,0.57362,1731.0,12,0.0
2025-10-20 04:00:00,0.57362,0.57431,0.57327,0.57348,1704.0,12,0.0
2025-10-20 05:00:00,0.57348,0.5743,0.57345,0.57364,1067.0,12,0.0
2025-10-20 06:00:00,0.57365,0.57395,0.57349,0.57366,836.0,12,0.0
2025-10-20 07:00:00,0.57367,0.5738,0.57337,0.57357,876.0,12,0.0
2025-10-20 08:00:00,0.57356,0.57425,0.57347,0.57397,1020.0,12,0.0
2025-10-20 09:00:00,0.57397,0.57397,0.57305,0.57335,2041.0,12,0.0
2025-10-20 10:00:00,0.57337,0.57375,0.57291,0.5733,2241.0,12,0.0
2025-10-20 11:00:00,0.57329,0.57398,0.57312,0.57384,1942.0,12,0.0
2025-10-20 12:00:00,0.57384,0.57394,0.57298,0.57308,1800.0,12,0.0
2025-10-20 13:00:00,0.57306,0.57318,0.57269,0.57282,1511.0,12,0.0
2025-10-20 14:00:00,0.57282,0.57305,0.57252,0.57291,1413.0,12,0.0
2025-10-20 15:00:00,0.57292,0.5734,0.57268,0.57328,1772.0,12,0.0
2025-10-20 16:00:00,0.57328,0.57402,0.57302,0.57368,2433.0,12,0.0
2025-10-20 17:00:00,0.57371,0.57474,0.57362,0.57428,2293.0,12,0.0
2025-10-20 18:00:00,0.57428,0.5753,0.57417,0.57497,2259.0,12,0.0
2025-10-20 19:00:00,0.57497,0.57518,0.57474,0.57483,1487.0,12,0.0
2025-10-20 20:00:00,0.57482,0.57506,0.57459,0.57465,832.0,12,0.0
2025-10-20 21:00:00,0.57466,0.57475,0.57448,0.5746,640.0,12,0.0
2025-10-20 22:00:00,0.57461,0.57483,0.57446,0.57448,494.0,12,0.0
2025-10-20 23:00:00,0.57448,0.57449,0.57424,0.57425,362.0,12,0.0
2025-10-21 00:00:00,0.5737,0.57466,0.57351,0.574,542.0,35,0.0
2025-10-21 01:00:00,0.57419,0.57469,0.57419,0.57457,609.0,12,0.0
2025-10-21 02:00:00,0.57458,0.57465,0.57416,0.57433,594.0,12,0.0
2025-10-21 03:00:00,0.57432,0.5752,0.57421,0.57505,1295.0,12,0.0
2025-10-21 04:00:00,0.57506,0.57506,0.57398,0.5741,1545.0,12,0.0
2025-10-21 05:00:00,0.57412,0.57426,0.5732,0.57328,1617.0,12,0.0
2025-10-21 06:00:00,0.57328,0.57353,0.57292,0.57307,1060.0,12,0.0
2025-10-21 07:00:00,0.57308,0.57308,0.57257,0.57294,1149.0,12,0.0
2025-10-21 08:00:00,0.57297,0.57303,0.57176,0.57193,1658.0,12,0.0
2025-10-21 09:00:00,0.57194,0.57243,0.57153,0.57225,2086.0,12,0.0
2025-10-21 10:00:00,0.57226,0.5725,0.57156,0.57168,2614.0,12,0.0
2025-10-21 11:00:00,0.57168,0.57173,0.57096,0.57155,2694.0,12,0.0
2025-10-21 12:00:00,0.57154,0.57205,0.5713,0.57152,1766.0,12,0.0
2025-10-21 13:00:00,0.57151,0.57176,0.57111,0.57164,1684.0,12,0.0
2025-10-21 14:00:00,0.57167,0.57254,0.57163,0.57228,1731.0,12,0.0
2025-10-21 15:00:00,0.57228,0.57295,0.57208,0.57293,2599.0,12,0.0
2025-10-21 16:00:00,0.57292,0.57304,0.57194,0.57223,3305.0,12,0.0
2025-10-21 17:00:00,0.57223,0.5737,0.57203,0.57358,3641.0,12,0.0
2025-10-21 18:00:00,0.57359,0.57464,0.57359,0.57453,2468.0,12,0.0
2025-10-21 19:00:00,0.57453,0.57496,0.574,0.57424,2382.0,12,0.0
2025-10-21 20:00:00,0.57423,0.5744,0.57388,0.57433,1569.0,12,0.0
2025-10-21 21:00:00,0.57433,0.57453,0.57415,0.57437,636.0,12,0.0
2025-10-21 22:00:00,0.57438,0.57467,0.5742,0.57447,632.0,12,0.0
2025-10-21 23:00:00,0.57448,0.57448,0.57398,0.574,405.0,12,0.0
2025-10-22 00:00:00,0.57344,0.57399,0.57323,0.57339,472.0,36,0.0
2025-10-22 01:00:00,0.57346,0.57425,0.57346,0.57412,716.0,12,0.0
2025-10-22 02:00:00,0.57411,0.57434,0.57391,0.57417,698.0,12,0.0
2025-10-22 03:00:00,0.57418,0.57468,0.57408,0.57411,2094.0,12,0.0
2025-10-22 04:00:00,0.57409,0.57448,0.57384,0.57421,1509.0,12,0.0
2025-10-22 05:00:00,0.57422,0.57498,0.57422,0.5747,1186.0,12,0.0
2025-10-22 06:00:00,0.57471,0.57498,0.57447,0.57474,985.0,12,0.0
2025-10-22 07:00:00,0.57475,0.57518,0.57474,0.57517,835.0,12,0.0
2025-10-22 08:00:00,0.57517,0.57571,0.57517,0.57557,948.0,12,0.0
2025-10-22 09:00:00,0.57557,0.57607,0.5752,0.57577,2511.0,12,0.0
2025-10-22 10:00:00,0.57579,0.5759,0.57494,0.57517,2266.0,12,0.0
2025-10-22 11:00:00,0.57517,0.57517,0.57441,0.57474,2151.0,12,0.0
2025-10-22 12:00:00,0.57473,0.57498,0.57447,0.5746,1430.0,12,0.0
2025-10-22 13:00:00,0.57459,0.57474,0.57392,0.57398,1228.0,12,0.0
2025-10-22 14:00:00,0.57397,0.57415,0.57377,0.57384,1949.0,12,0.0
2025-10-22 15:00:00,0.57383,0.57445,0.57383,0.57422,2270.0,12,0.0
2025-10-22 16:00:00,0.5742,0.5746,0.57402,0.57437,2573.0,12,0.0
2025-10-22 17:00:00,0.57436,0.57477,0.57377,0.57423,2997.0,12,0.0
2025-10-22 18:00:00,0.57422,0.57519,0.5742,0.57507,2877.0,12,0.0
2025-10-22 19:00:00,0.57507,0.57507,0.57402,0.5748,3908.0,12,0.0
2025-10-22 20:00:00,0.5748,0.57483,0.57352,0.57368,2504.0,12,0.0
2025-10-22 21:00:00,0.57368,0.57409,0.57348,0.57378,1632.0,12,0.0
2025-10-22 22:00:00,0.57377,0.57409,0.57361,0.57402,1300.0,12,0.0
2025-10-22 23:00:00,0.57401,0.57409,0.57373,0.57374,452.0,12,0.0
2025-10-23 00:00:00,0.57355,0.574,0.57355,0.57384,718.0,35,0.0
2025-10-23 01:00:00,0.57384,0.57409,0.57374,0.57382,665.0,12,0.0
2025-10-23 02:00:00,0.57382,0.57384,0.57354,0.57359,718.0,12,0.0
2025-10-23 03:00:00,0.57358,0.57406,0.57334,0.57405,1334.0,12,0.0
2025-10-23 04:00:00,0.57406,0.57426,0.57342,0.57342,1339.0,12,0.0
2025-10-23 05:00:00,0.57342,0.57349,0.57296,0.57314,1108.0,12,0.0
2025-10-23 06:00:00,0.57314,0.57348,0.57244,0.5725,800.0,12,0.0
2025-10-23 07:00:00,0.57249,0.57309,0.57249,0.57304,641.0,12,0.0
2025-10-23 08:00:00,0.57304,0.5735,0.57284,0.57336,684.0,12,0.0
2025-10-23 09:00:00,0.57338,0.57419,0.57336,0.57401,1704.0,12,0.0
2025-10-23 10:00:00,0.57401,0.57474,0.57401,0.57462,1593.0,12,0.0
2025-10-23 11:00:00,0.57462,0.57512,0.57449,0.57449,1353.0,12,0.0
2025-10-23 12:00:00,0.57451,0.575,0.57448,0.57482,1118.0,12,0.0
2025-10-23 13:00:00,0.57482,0.57494,0.57416,0.57426,1006.0,12,0.0
2025-10-23 14:00:00,0.57425,0.57437,0.57402,0.57414,1058.0,12,0.0
2025-10-23 15:00:00,0.57414,0.57484,0.57388,0.57443,1709.0,12,0.0
2025-10-23 16:00:00,0.57443,0.57498,0.57439,0.57467,2463.0,12,0.0
2025-10-23 17:00:00,0.57467,0.57538,0.57455,0.57509,2342.0,12,0.0
2025-10-23 18:00:00,0.57509,0.57524,0.57449,0.57495,1974.0,12,0.0
2025-10-23 19:00:00,0.57495,0.57514,0.57473,0.57475,1089.0,12,0.0
2025-10-23 20:00:00,0.57474,0.57544,0.57443,0.57539,1331.0,12,0.0
2025-10-23 21:00:00,0.5754,0.57544,0.57517,0.5754,561.0,12,0.0
2025-10-23 22:00:00,0.57542,0.57551,0.57521,0.57523,461.0,12,0.0
2025-10-23 23:00:00,0.57522,0.57529,0.57506,0.57509,371.0,12,0.0
2025-10-24 00:00:00,0.57461,0.57512,0.57461,0.57506,772.0,37,0.0
2025-10-24 01:00:00,0.57505,0.57547,0.57497,0.57523,867.0,12,0.0
2025-10-24 02:00:00,0.57523,0.57564,0.57523,0.57548,531.0,12,0.0
2025-10-24 03:00:00,0.57549,0.57587,0.57532,0.57561,1067.0,12,0.0
2025-10-24 04:00:00,0.57562,0.57575,0.57472,0.57502,1340.0,12,0.0
2025-10-24 05:00:00,0.57503,0.57548,0.5745,0.57453,1517.0,12,0.0
2025-10-24 06:00:00,0.57454,0.5753,0.57452,0.57517,1024.0,12,0.0
2025-10-24 07:00:00,0.57517,0.57522,0.57471,0.57479,643.0,12,0.0
2025-10-24 08:00:00,0.57479,0.5748,0.57434,0.57444,888.0,12,0.0
2025-10-24 09:00:00,0.57447,0.57547,0.57432,0.57547,1756.0,12,0.0
2025-10-24 10:00:00,0.57547,0.57567,0.575,0.57504,2026.0,12,0.0
2025-10-24 11:00:00,0.57504,0.57515,0.57416,0.57435,1843.0,12,0.0
2025-10-24 12:00:00,0.57433,0.57441,0.57399,0.57407,1193.0,12,0.0
2025-10-24 13:00:00,0.57407,0.57448,0.57407,0.57419,755.0,12,0.0
2025-10-24 14:00:00,0.57419,0.57425,0.57385,0.57424,1312.0,12,0.0
2025-10-24 15:00:00,0.57424,0.57754,0.57422,0.57581,4919.0,12,0.0
2025-10-24 16:00:00,0.57581,0.57622,0.57468,0.57545,4449.0,12,0.0
2025-10-24 17:00:00,0.57546,0.57553,0.57382,0.57388,3771.0,12,0.0
2025-10-24 18:00:00,0.57389,0.5748,0.57386,0.57459,2201.0,12,0.0
2025-10-24 19:00:00,0.57459,0.57478,0.57427,0.57462,1060.0,12,0.0
2025-10-24 20:00:00,0.57462,0.57497,0.57461,0.57467,700.0,12,0.0
2025-10-24 21:00:00,0.57465,0.5748,0.57462,0.57467,446.0,12,0.0
2025-10-24 22:00:00,0.57467,0.57489,0.57466,0.57483,521.0,12,0.0
2025-10-24 23:00:00,0.57482,0.57506,0.5745,0.57468,682.0,12,0.0
2025-10-27 00:00:00,0.57675,0.57687,0.57616,0.57618,1335.0,17,0.0
2025-10-27 01:00:00,0.57618,0.57621,0.57586,0.57592,1037.0,12,0.0
2025-10-27 02:00:00,0.57592,0.57654,0.57581,0.57612,1422.0,12,0.0
2025-10-27 03:00:00,0.57611,0.577,0.57597,0.57607,1886.0,12,0.0
2025-10-27 04:00:00,0.57605,0.5762,0.5758,0.57608,997.0,12,0.0
2025-10-27 05:00:00,0.57608,0.57634,0.57558,0.57563,946.0,12,0.0
2025-10-27 06:00:00,0.57562,0.57567,0.57533,0.57565,866.0,12,0.0
2025-10-27 07:00:00,0.57566,0.5761,0.57559,0.57605,858.0,12,0.0
2025-10-27 08:00:00,0.57606,0.57707,0.57606,0.57634,1409.0,12,0.0
2025-10-27 09:00:00,0.57633,0.57635,0.57517,0.57523,1715.0,12,0.0
2025-10-27 10:00:00,0.57522,0.57654,0.57517,0.57593,2251.0,12,0.0
2025-10-27 11:00:00,0.57591,0.57668,0.57564,0.5763,1951.0,12,0.0
2025-10-27 12:00:00,0.5763,0.57634,0.57597,0.57617,1332.0,12,0.0
2025-10-27 13:00:00,0.57618,0.57674,0.57601,0.57661,1453.0,12,0.0
2025-10-27 14:00:00,0.57661,0.5768,0.57613,0.57639,1641.0,12,0.0
2025-10-27 15:00:00,0.57638,0.57684,0.57555,0.57578,2155.0,12,0.0
2025-10-27 16:00:00,0.57577,0.5762,0.57558,0.57596,2064.0,12,0.0
2025-10-27 17:00:00,0.57595,0.57644,0.5755,0.57608,1763.0,12,0.0
2025-10-27 18:00:00,0.57609,0.57661,0.57603,0.57653,1183.0,12,0.0
2025-10-27 19:00:00,0.57654,0.57664,0.57629,0.57639,860.0,12,0.0
2025-10-27 20:00:00,0.57637,0.57708,0.57632,0.57703,610.0,12,0.0
2025-10-27 21:00:00,0.57702,0.5771,0.57671,0.57687,583.0,12,0.0
2025-10-27 22:00:00,0.57689,0.57739,0.57687,0.57692,440.0,12,0.0
2025-10-27 23:00:00,0.57677,0.57721,0.57675,0.57692,1109.0,18,0.0
2025-10-28 00:00:00,0.57691,0.57734,0.57664,0.57729,933.0,16,0.0
2025-10-28 01:00:00,0.57732,0.57769,0.57717,0.57745,689.0,12,0.0
2025-10-28 02:00:00,0.57745,0.57801,0.57714,0.57761,1114.0,12,0.0
2025-10-28 03:00:00,0.57762,0.57802,0.57718,0.57755,1439.0,12,0.0
2025-10-28 04:00:00,0.57755,0.57795,0.57734,0.57739,1155.0,12,0.0
2025-10-28 05:00:00,0.57739,0.57779,0.57708,0.57774,1079.0,12,0.0
2025-10-28 06:00:00,0.57775,0.5784,0.57774,0.57827,1190.0,12,0.0
2025-10-28 07:00:00,0.57828,0.57836,0.5776,0.57781,1240.0,12,0.0
2025-10-28 08:00:00,0.57777,0.57782,0.57683,0.57683,1245.0,12,0.0
2025-10-28 09:00:00,0.57684,0.57705,0.57653,0.57682,1541.0,12,0.0
2025-10-28 10:00:00,0.5768,0.57705,0.57621,0.57632,2258.0,12,0.0
2025-10-28 11:00:00,0.57631,0.57724,0.57619,0.57722,1435.0,12,0.0
2025-10-28 12:00:00,0.57723,0.57758,0.57715,0.57749,1069.0,12,0.0
2025-10-28 13:00:00,0.57748,0.57756,0.57712,0.57714,1189.0,12,0.0
2025-10-28 14:00:00,0.57714,0.57725,0.57654,0.57664,1960.0,12,0.0
2025-10-28 15:00:00,0.57664,0.57673,0.57587,0.57665,1971.0,12,0.0
2025-10-28 16:00:00,0.57664,0.57836,0.57655,0.57825,2473.0,12,0.0
2025-10-28 17:00:00,0.57824,0.57871,0.57765,0.57789,2135.0,12,0.0
2025-10-28 18:00:00,0.57789,0.57883,0.5778,0.57882,2323.0,12,0.0
2025-10-28 19:00:00,0.57883,0.57894,0.57843,0.57863,1054.0,12,0.0
2025-10-28 20:00:00,0.57863,0.57865,0.57822,0.57852,638.0,12,0.0
2025-10-28 21:00:00,0.57851,0.57855,0.57809,0.57812,692.0,12,0.0
2025-10-28 22:00:00,0.57813,0.57815,0.57791,0.57806,357.0,12,0.0
2025-10-28 23:00:00,0.57806,0.57822,0.5776,0.57765,733.0,14,0.0
2025-10-29 00:00:00,0.57764,0.57801,0.57759,0.57784,1102.0,24,0.0
2025-10-29 01:00:00,0.57785,0.57826,0.57776,0.57825,750.0,12,0.0
2025-10-29 02:00:00,0.57825,0.57894,0.57764,0.57797,3009.0,12,0.0
2025-10-29 03:00:00,0.57798,0.57834,0.57756,0.57757,2080.0,12,0.0
2025-10-29 04:00:00,0.57755,0.57813,0.57718,0.57812,1130.0,12,0.0
2025-10-29 05:00:00,0.57815,0.57862,0.57815,0.5784,963.0,12,0.0
2025-10-29 06:00:00,0.57839,0.57854,0.57788,0.57802,774.0,12,0.0
2025-10-29 07:00:00,0.57802,0.57843,0.57773,0.57829,1134.0,12,0.0
2025-10-29 08:00:00,0.57829,0.57914,0.57808,0.57892,1349.0,12,0.0
2025-10-29 09:00:00,0.57893,0.57961,0.57853,0.5787,2195.0,12,0.0
2025-10-29 10:00:00,0.5787,0.57879,0.57748,0.57748,2096.0,12,0.0
2025-10-29 11:00:00,0.57749,0.57843,0.57731,0.57832,1667.0,12,0.0
2025-10-29 12:00:00,0.57831,0.57867,0.57812,0.57856,1460.0,12,0.0
2025-10-29 13:00:00,0.57855,0.57859,0.57773,0.57807,1493.0,12,0.0
2025-10-29 14:00:00,0.57806,0.57817,0.5774,0.57799,1839.0,12,0.0
2025-10-29 15:00:00,0.57799,0.5793,0.57791,0.57868,2599.0,12,0.0
2025-10-29 16:00:00,0.57868,0.57921,0.5782,0.57921,2219.0,12,0.0
2025-10-29 17:00:00,0.57921,0.58015,0.57921,0.57971,2259.0,12,0.0
2025-10-29 18:00:00,0.57971,0.58,0.5795,0.57967,1614.0,12,0.0
2025-10-29 19:00:00,0.57967,0.57984,0.57893,0.57906,1190.0,12,0.0
2025-10-29 20:00:00,0.57903,0.57948,0.57514,0.57668,8989.0,12,0.0
2025-10-29 21:00:00,0.57669,0.57679,0.57489,0.57635,6395.0,12,0.0
2025-10-29 22:00:00,0.57635,0.57675,0.57567,0.57635,1380.0,12,0.0
2025-10-29 23:00:00,0.57579,0.57623,0.57572,0.576,481.0,12,0.0
2025-10-30 00:00:00,0.5761,0.57626,0.57583,0.57586,1035.0,20,0.0
2025-10-30 01:00:00,0.57586,0.57636,0.57586,0.57633,640.0,12,0.0
2025-10-30 02:00:00,0.57632,0.5776,0.57632,0.57748,1867.0,12,0.0
2025-10-30 03:00:00,0.57747,0.57765,0.57674,0.57727,2378.0,12,0.0
2025-10-30 04:00:00,0.57724,0.57798,0.57692,0.57773,1833.0,12,0.0
2025-10-30 05:00:00,0.57774,0.57812,0.57722,0.5777,1914.0,12,0.0
2025-10-30 06:00:00,0.57771,0.57883,0.57693,0.57863,4068.0,12,0.0
2025-10-30 07:00:00,0.57862,0.5787,0.57788,0.57824,2090.0,12,0.0
2025-10-30 08:00:00,0.57824,0.57839,0.57724,0.57728,2059.0,12,0.0
2025-10-30 09:00:00,0.57726,0.57768,0.57668,0.57753,3056.0,12,0.0
2025-10-30 10:00:00,0.57755,0.57759,0.57692,0.57728,2248.0,12,0.0
2025-10-30 11:00:00,0.57728,0.57738,0.57664,0.57667,1946.0,12,0.0
2025-10-30 12:00:00,0.57668,0.57699,0.57627,0.57629,1633.0,12,0.0
2025-10-30 13:00:00,0.57631,0.57648,0.57506,0.57508,1844.0,12,0.0
2025-10-30 14:00:00,0.57508,0.57529,0.573,0.57304,2687.0,12,0.0
2025-10-30 15:00:00,0.57305,0.57423,0.57258,0.57414,3857.0,12,0.0
2025-10-30 16:00:00,0.57415,0.57484,0.57356,0.57385,4654.0,12,0.0
2025-10-30 17:00:00,0.57385,0.57464,0.57361,0.5745,2394.0,12,0.0
2025-10-30 18:00:00,0.5745,0.57469,0.57406,0.57449,1894.0,12,0.0
2025-10-30 19:00:00,0.5745,0.57467,0.57414,0.57455,1473.0,12,0.0
2025-10-30 20:00:00,0.57455,0.57461,0.57408,0.57419,1232.0,12,0.0
2025-10-30 21:00:00,0.57419,0.57428,0.57366,0.57372,1204.0,12,0.0
2025-10-30 22:00:00,0.57373,0.57431,0.57366,0.57414,669.0,12,0.0
2025-10-30 23:00:00,0.57408,0.57415,0.57393,0.57414,434.0,19,0.0
2025-10-31 00:00:00,0.57406,0.5741,0.57381,0.57394,618.0,14,0.0
2025-10-31 01:00:00,0.57394,0.57448,0.57372,0.57442,598.0,12,0.0
2025-10-31 02:00:00,0.57443,0.57448,0.57391,0.5741,1280.0,12,0.0
2025-10-31 03:00:00,0.5741,0.57429,0.57327,0.57347,1970.0,12,0.0
2025-10-31 04:00:00,0.57345,0.57383,0.57285,0.5731,1446.0,12,0.0
2025-10-31 05:00:00,0.57312,0.57319,0.57275,0.57309,1091.0,12,0.0
2025-10-31 06:00:00,0.5731,0.57345,0.57306,0.5733,789.0,12,0.0
2025-10-31 07:00:00,0.57329,0.5733,0.57222,0.57238,1213.0,12,0.0
2025-10-31 08:00:00,0.57237,0.57253,0.57189,0.57192,1315.0,12,0.0
2025-10-31 09:00:00,0.57191,0.57213,0.5714,0.57203,1762.0,12,0.0
2025-10-31 10:00:00,0.57202,0.5722,0.57153,0.57217,1700.0,12,0.0
2025-10-31 11:00:00,0.57216,0.57239,0.57176,0.57233,1288.0,12,0.0
2025-10-31 12:00:00,0.57233,0.57266,0.57224,0.57239,1158.0,12,0.0
2025-10-31 13:00:00,0.5724,0.5727,0.57191,0.57239,1461.0,12,0.0
2025-10-31 14:00:00,0.57239,0.5724,0.57147,0.57156,1956.0,12,0.0
2025-10-31 15:00:00,0.57156,0.57256,0.57137,0.57252,2750.0,12,0.0
2025-10-31 16:00:00,0.57251,0.57315,0.57177,0.57312,2783.0,12,0.0
2025-10-31 17:00:00,0.57312,0.57324,0.57224,0.57259,2990.0,12,0.0
2025-10-31 18:00:00,0.57258,0.57264,0.57168,0.57201,2580.0,12,0.0
2025-10-31 19:00:00,0.57199,0.57201,0.57153,0.57184,1251.0,12,0.0
2025-10-31 20:00:00,0.57183,0.57234,0.57178,0.57225,801.0,12,0.0
2025-10-31 21:00:00,0.57224,0.57249,0.57214,0.57219,655.0,12,0.0
2025-10-31 22:00:00,0.57219,0.57262,0.57214,0.57242,867.0,12,0.0
2025-11-03 00:00:00,0.57169,0.57206,0.57131,0.57176,411.0,35,0.0
2025-11-03 01:00:00,0.57175,0.57237,0.57158,0.57216,1533.0,12,0.0
2025-11-03 02:00:00,0.57216,0.57227,0.57182,0.57183,1010.0,12,0.0
2025-11-03 03:00:00,0.57183,0.57219,0.57128,0.57147,1414.0,12,0.0
2025-11-03 04:00:00,0.57148,0.5722,0.57138,0.57214,1251.0,12,0.0
2025-11-03 05:00:00,0.57214,0.57237,0.57179,0.57233,972.0,12,0.0
2025-11-03 06:00:00,0.57232,0.57273,0.57221,0.57255,647.0,12,0.0
2025-11-03 07:00:00,0.57253,0.57298,0.5724,0.57279,905.0,12,0.0
2025-11-03 08:00:00,0.57279,0.573,0.57243,0.57263,1045.0,12,0.0
2025-11-03 09:00:00,0.57263,0.57275,0.57215,0.57236,1497.0,12,0.0
2025-11-03 10:00:00,0.57235,0.57237,0.57158,0.5719,1985.0,12,0.0
2025-11-03 11:00:00,0.57191,0.57233,0.5716,0.57164,1456.0,12,0.0
2025-11-03 12:00:00,0.57163,0.57197,0.57128,0.57159,1203.0,12,0.0
2025-11-03 13:00:00,0.57159,0.57195,0.57153,0.57173,1092.0,12,0.0
2025-11-03 14:00:00,0.57172,0.572,0.57164,0.57169,1030.0,12,0.0
2025-11-03 15:00:00,0.57168,0.57173,0.57076,0.5709,1700.0,12,0.0
2025-11-03 16:00:00,0.5709,0.57107,0.56971,0.57014,2168.0,12,0.0
2025-11-03 17:00:00,0.57014,0.5706,0.56923,0.57013,2966.0,12,0.0
2025-11-03 18:00:00,0.57015,0.57074,0.57006,0.57071,1883.0,12,0.0
2025-11-03 19:00:00,0.5707,0.57122,0.57053,0.57078,1359.0,12,0.0
2025-11-03 20:00:00,0.57078,0.571,0.57057,0.57092,707.0,12,0.0
2025-11-03 21:00:00,0.57096,0.57104,0.57071,0.57092,754.0,12,0.0
2025-11-03 22:00:00,0.57091,0.571,0.57066,0.57077,605.0,12,0.0
2025-11-03 23:00:00,0.57074,0.57074,0.57046,0.5706,405.0,12,0.0
2025-11-04 00:00:00,0.56988,0.57087,0.56986,0.57052,554.0,35,0.0
2025-11-04 01:00:00,0.57052,0.57071,0.57031,0.5706,1046.0,12,0.0
2025-11-04 02:00:00,0.57059,0.5706,0.56925,0.56952,1577.0,12,0.0
2025-11-04 03:00:00,0.56955,0.56974,0.56857,0.56931,1864.0,12,0.0
2025-11-04 04:00:00,0.56929,0.56932,0.56867,0.56898,1344.0,12,0.0
2025-11-04 05:00:00,0.56898,0.56994,0.56896,0.5695,2006.0,12,0.0
2025-11-04 06:00:00,0.5695,0.56966,0.56881,0.56882,1363.0,12,0.0
2025-11-04 07:00:00,0.56882,0.56896,0.5679,0.56803,1866.0,12,0.0
2025-11-04 08:00:00,0.56805,0.56859,0.56727,0.56844,2261.0,12,0.0
2025-11-04 09:00:00,0.56847,0.56885,0.56808,0.56854,2104.0,12,0.0
2025-11-04 10:00:00,0.56855,0.56893,0.56743,0.56755,2442.0,12,0.0
2025-11-04 11:00:00,0.56756,0.56779,0.56608,0.56616,2009.0,12,0.0
2025-11-04 12:00:00,0.56614,0.56704,0.566,0.56661,1599.0,12,0.0
2025-11-04 13:00:00,0.5666,0.56688,0.56612,0.56613,1325.0,12,0.0
2025-11-04 14:00:00,0.56613,0.56624,0.56575,0.56608,1464.0,12,0.0
2025-11-04 15:00:00,0.56607,0.56629,0.56584,0.56607,1638.0,12,0.0
2025-11-04 16:00:00,0.56607,0.56645,0.56549,0.5663,2331.0,12,0.0
