time,open,high,low,close,tick_volume,spread,real_volume
2023-08-17 04:00:00,186.218,186.281,186.097,186.276,23061.0,17,0.0
2023-08-17 08:00:00,186.276,186.468,185.872,185.9,22387.0,17,0.0
2023-08-17 12:00:00,185.9,186.308,185.773,186.184,34674.0,17,0.0
2023-08-17 16:00:00,186.184,186.463,186.016,186.461,32225.0,17,0.0
2023-08-17 20:00:00,186.463,186.469,185.56,185.89,21081.0,17,0.0
2023-08-18 00:00:00,185.859,185.911,185.575,185.591,14339.0,17,0.0
2023-08-18 04:00:00,185.596,185.781,185.286,185.398,18950.0,18,0.0
2023-08-18 08:00:00,185.399,185.402,184.552,185.161,31142.0,17,0.0
2023-08-18 12:00:00,185.161,185.363,184.642,185.117,28486.0,17,0.0
2023-08-18 16:00:00,185.115,185.305,184.727,184.886,31847.0,17,0.0
2023-08-18 20:00:00,184.884,185.219,184.808,185.092,14353.0,17,0.0
2023-08-21 00:00:00,185.026,185.199,184.891,185.052,9149.0,19,0.0
2023-08-21 04:00:00,185.051,185.467,184.883,185.178,17616.0,17,0.0
2023-08-21 08:00:00,185.179,185.318,185.004,185.311,23301.0,17,0.0
2023-08-21 12:00:00,185.311,186.394,185.28,186.288,32131.0,17,0.0
2023-08-21 16:00:00,186.285,186.486,186.019,186.486,32049.0,17,0.0
2023-08-21 20:00:00,186.483,186.656,186.317,186.539,13423.0,17,0.0
2023-08-22 00:00:00,186.512,186.762,186.401,186.608,8900.0,17,0.0
2023-08-22 04:00:00,186.609,186.627,186.329,186.446,16774.0,17,0.0
2023-08-22 08:00:00,186.449,186.7,186.098,186.122,21603.0,17,0.0
2023-08-22 12:00:00,186.123,186.246,185.919,185.98,22567.0,17,0.0
2023-08-22 16:00:00,185.98,186.152,185.531,185.73,27507.0,17,0.0
2023-08-22 20:00:00,185.73,185.855,185.54,185.737,7595.0,17,0.0
2023-08-23 00:00:00,185.7,185.713,185.476,185.482,8832.0,20,0.0
2023-08-23 04:00:00,185.481,185.77,185.397,185.699,12955.0,17,0.0
2023-08-23 08:00:00,185.698,185.941,184.109,184.297,34977.0,17,0.0
2023-08-23 12:00:00,184.297,184.317,183.5,183.752,29278.0,17,0.0
2023-08-23 16:00:00,183.75,184.059,183.367,183.973,41639.0,17,0.0
2023-08-23 20:00:00,183.976,184.36,183.927,184.286,16350.0,17,0.0
2023-08-24 00:00:00,184.235,184.252,183.905,184.129,12561.0,20,0.0
2023-08-24 04:00:00,184.132,184.644,184.115,184.625,24890.0,17,0.0
2023-08-24 08:00:00,184.626,184.771,184.172,184.488,25523.0,17,0.0
2023-08-24 12:00:00,184.49,184.615,184.184,184.324,27198.0,17,0.0
2023-08-24 16:00:00,184.326,184.367,183.961,184.144,35617.0,17,0.0
2023-08-24 20:00:00,184.143,184.188,183.599,183.718,17419.0,17,0.0
2023-08-25 00:00:00,183.711,183.949,183.627,183.832,15906.0,17,0.0
2023-08-25 04:00:00,183.831,183.994,183.353,183.475,20482.0,17,0.0
2023-08-25 08:00:00,183.473,183.887,183.381,183.76,27352.0,17,0.0
2023-08-25 12:00:00,183.759,184.25,183.725,184.152,24074.0,17,0.0
2023-08-25 16:00:00,184.149,184.387,183.702,184.107,57733.0,17,0.0
2023-08-25 20:00:00,184.11,184.406,183.944,184.146,16025.0,17,0.0
2023-08-28 00:00:00,184.172,184.563,184.099,184.511,11416.0,22,0.0
2023-08-28 04:00:00,184.519,184.642,184.464,184.54,19724.0,20,0.0
2023-08-28 08:00:00,184.54,184.542,184.196,184.289,22240.0,17,0.0
2023-08-28 12:00:00,184.284,184.519,184.173,184.416,17000.0,17,0.0
2023-08-28 16:00:00,184.416,184.597,184.247,184.504,22999.0,17,0.0
2023-08-28 20:00:00,184.504,184.704,184.427,184.658,11986.0,18,0.0
2023-08-29 00:00:00,184.628,184.75,184.543,184.733,10006.0,17,0.0
2023-08-29 04:00:00,184.733,184.906,184.617,184.904,16829.0,18,0.0
2023-08-29 08:00:00,184.906,184.983,184.604,184.773,22489.0,17,0.0
2023-08-29 12:00:00,184.771,185.263,184.663,185.13,29323.0,17,0.0
2023-08-29 16:00:00,185.129,185.15,184.073,184.155,49006.0,17,0.0
2023-08-29 20:00:00,184.152,184.477,184.072,184.42,17486.0,17,0.0
2023-08-30 00:00:00,184.414,184.646,184.29,184.438,11509.0,17,0.0
2023-08-30 04:00:00,184.441,184.698,184.398,184.572,20219.0,17,0.0
2023-08-30 08:00:00,184.569,185.219,184.438,185.076,29814.0,17,0.0
2023-08-30 12:00:00,185.077,185.552,185.024,185.449,32598.0,17,0.0
2023-08-30 16:00:00,185.447,185.861,185.137,185.777,35889.0,17,0.0
2023-08-30 20:00:00,185.775,186.06,185.74,186.045,13444.0,17,0.0
2023-08-31 00:00:00,185.997,185.997,185.628,185.796,13217.0,21,0.0
2023-08-31 04:00:00,185.797,185.807,185.422,185.609,15979.0,17,0.0
2023-08-31 08:00:00,185.61,185.745,185.106,185.285,30594.0,17,0.0
2023-08-31 12:00:00,185.282,185.288,184.714,185.026,29980.0,17,0.0
2023-08-31 16:00:00,185.026,185.322,184.078,184.242,42219.0,17,0.0
2023-08-31 20:00:00,184.247,184.423,184.106,184.41,15076.0,17,0.0
2023-09-01 00:00:00,184.4,184.502,184.286,184.327,10601.0,17,0.0
2023-09-01 04:00:00,184.323,184.362,184.09,184.308,17420.0,17,0.0
2023-09-01 08:00:00,184.306,184.561,184.04,184.372,21217.0,17,0.0
2023-09-01 12:00:00,184.369,184.51,183.536,183.693,29599.0,17,0.0
2023-09-01 16:00:00,183.695,184.358,183.589,183.983,60178.0,17,0.0
2023-09-01 20:00:00,183.979,184.157,183.891,183.911,12463.0,17,0.0
2023-09-04 00:00:00,183.985,184.18,183.837,184.097,9464.0,22,0.0
2023-09-04 04:00:00,184.096,184.264,184.034,184.262,12945.0,17,0.0
2023-09-04 08:00:00,184.262,184.985,184.251,184.976,20457.0,17,0.0
2023-09-04 12:00:00,184.976,185.008,184.785,184.894,13208.0,17,0.0
2023-09-04 16:00:00,184.893,185.079,184.733,184.986,11211.0,17,0.0
2023-09-04 20:00:00,184.985,185.055,184.951,184.975,2042.0,19,0.0
2023-09-05 00:00:00,184.934,185.138,184.746,185.042,7562.0,17,0.0
2023-09-05 04:00:00,185.043,185.213,184.965,185.178,14398.0,17,0.0
2023-09-05 08:00:00,185.178,185.299,184.071,184.269,30780.0,17,0.0
2023-09-05 12:00:00,184.268,185.166,184.24,185.108,29274.0,17,0.0
2023-09-05 16:00:00,185.111,185.78,185.049,185.672,39960.0,17,0.0
2023-09-05 20:00:00,185.674,185.739,185.538,185.596,13312.0,17,0.0
2023-09-06 00:00:00,185.583,185.607,185.268,185.559,11430.0,17,0.0
2023-09-06 04:00:00,185.559,185.602,185.244,185.339,13178.0,17,0.0
2023-09-06 08:00:00,185.341,185.467,184.924,185.119,27186.0,17,0.0
2023-09-06 12:00:00,185.118,185.287,184.765,184.895,21550.0,17,0.0
2023-09-06 16:00:00,184.894,185.053,184.251,184.518,38125.0,17,0.0
2023-09-06 20:00:00,184.516,184.781,184.483,184.689,12004.0,17,0.0
2023-09-07 00:00:00,184.656,184.763,184.495,184.637,13143.0,17,0.0
2023-09-07 04:00:00,184.635,184.704,184.308,184.422,13072.0,17,0.0
2023-09-07 08:00:00,184.421,184.534,183.653,183.989,22393.0,17,0.0
2023-09-07 12:00:00,183.988,184.169,183.432,183.544,20901.0,17,0.0
2023-09-07 16:00:00,183.542,183.844,183.373,183.493,29296.0,17,0.0
2023-09-07 20:00:00,183.493,183.76,183.492,183.679,8342.0,17,0.0
2023-09-08 00:00:00,183.683,183.858,183.059,183.52,13172.0,17,0.0
2023-09-08 04:00:00,183.52,184.112,183.454,183.882,19501.0,20,0.0
2023-09-08 08:00:00,183.883,184.257,183.733,184.063,24275.0,17,0.0
2023-09-08 12:00:00,184.062,184.148,183.739,184.141,22553.0,17,0.0
2023-09-08 16:00:00,184.144,184.466,184.094,184.146,34748.0,17,0.0
2023-09-08 20:00:00,184.145,184.222,184.017,184.152,13376.0,17,0.0
2023-09-11 00:00:00,183.307,183.78,182.958,183.492,18023.0,20,0.0
2023-09-11 04:00:00,183.493,183.662,182.904,183.022,28281.0,17,0.0
2023-09-11 08:00:00,183.022,183.366,182.674,183.212,30341.0,17,0.0
2023-09-11 12:00:00,183.215,183.912,183.116,183.518,24282.0,17,0.0
2023-09-11 16:00:00,183.516,183.768,183.29,183.406,29733.0,17,0.0
2023-09-11 20:00:00,183.411,183.443,183.238,183.355,12320.0,17,0.0
2023-09-12 00:00:00,183.335,183.57,183.255,183.448,10814.0,18,0.0
2023-09-12 04:00:00,183.448,183.636,183.23,183.569,18046.0,17,0.0
2023-09-12 08:00:00,183.568,183.937,182.939,183.01,23804.0,17,0.0
2023-09-12 12:00:00,183.012,183.562,182.969,183.426,20408.0,17,0.0
2023-09-12 16:00:00,183.427,183.718,183.349,183.644,25668.0,17,0.0
2023-09-12 20:00:00,183.647,183.825,183.595,183.742,12603.0,17,0.0
2023-09-13 00:00:00,183.726,184.065,183.601,184.038,11526.0,17,0.0
2023-09-13 04:00:00,184.043,184.237,183.929,184.162,16528.0,17,0.0
2023-09-13 08:00:00,184.163,184.183,183.193,183.731,27447.0,17,0.0
2023-09-13 12:00:00,183.729,184.184,183.411,184.081,32717.0,17,0.0
2023-09-13 16:00:00,184.081,184.387,183.943,184.106,41154.0,17,0.0
2023-09-13 20:00:00,184.104,184.215,184.028,184.193,14348.0,17,0.0
2023-09-14 00:00:00,184.147,184.147,183.786,183.885,11261.0,19,0.0
2023-09-14 04:00:00,183.884,183.943,183.692,183.934,16610.0,17,0.0
2023-09-14 08:00:00,183.933,184.067,183.705,183.913,19462.0,17,0.0
2023-09-14 12:00:00,183.913,183.936,183.108,183.369,34301.0,17,0.0
2023-09-14 16:00:00,183.37,183.41,182.515,182.775,41932.0,17,0.0
2023-09-14 20:00:00,182.776,183.002,182.718,182.987,13275.0,17,0.0
2023-09-15 00:00:00,182.969,183.029,182.813,183.009,10558.0,17,0.0
2023-09-15 04:00:00,183.012,183.229,182.767,183.206,17921.0,17,0.0
2023-09-15 08:00:00,183.203,183.91,183.08,183.835,26708.0,17,0.0
2023-09-15 12:00:00,183.835,183.849,183.235,183.306,20178.0,17,0.0
2023-09-15 16:00:00,183.306,183.522,183.056,183.343,34496.0,17,0.0
2023-09-15 20:00:00,183.341,183.344,183.022,183.067,13209.0,17,0.0
2023-09-18 00:00:00,182.893,183.34,182.868,183.157,6764.0,18,0.0
2023-09-18 04:00:00,183.157,183.272,182.983,183.053,9012.0,17,0.0
2023-09-18 08:00:00,183.053,183.103,182.72,182.777,17709.0,17,0.0
2023-09-18 12:00:00,182.776,183.232,182.746,182.901,15114.0,17,0.0
2023-09-18 16:00:00,182.902,183.109,182.76,182.98,24698.0,17,0.0
2023-09-18 20:00:00,182.982,183.029,182.727,182.807,10798.0,17,0.0
2023-09-19 00:00:00,182.802,182.948,182.724,182.809,6903.0,18,0.0
2023-09-19 04:00:00,182.807,182.969,182.779,182.885,12399.0,17,0.0
2023-09-19 08:00:00,182.885,183.106,182.787,182.81,19610.0,17,0.0
2023-09-19 12:00:00,182.81,183.487,182.72,183.323,19255.0,17,0.0
2023-09-19 16:00:00,183.321,183.358,182.963,183.107,26784.0,17,0.0
2023-09-19 20:00:00,183.106,183.299,183.07,183.244,10892.0,17,0.0
2023-09-20 00:00:00,183.221,183.254,183.033,183.046,8557.0,17,0.0
2023-09-20 04:00:00,183.047,183.178,183.002,183.137,11655.0,17,0.0
2023-09-20 08:00:00,183.139,183.299,182.449,183.167,30474.0,17,0.0
2023-09-20 12:00:00,183.167,183.19,182.739,183.002,17370.0,17,0.0
2023-09-20 16:00:00,183.005,183.345,182.963,183.199,24076.0,17,0.0
2023-09-20 20:00:00,183.198,183.211,182.779,183.11,42831.0,17,0.0
2023-09-21 00:00:00,183.062,183.062,182.668,182.736,15780.0,17,0.0
2023-09-21 04:00:00,182.736,182.857,182.382,182.756,16513.0,17,0.0
2023-09-21 08:00:00,182.757,182.863,182.268,182.332,23799.0,17,0.0
2023-09-21 12:00:00,182.33,182.425,180.778,181.516,33682.0,17,0.0
2023-09-21 16:00:00,181.517,181.652,181.106,181.388,33798.0,17,0.0
2023-09-21 20:00:00,181.387,181.498,181.271,181.419,12148.0,17,0.0
2023-09-22 00:00:00,181.394,181.531,181.247,181.354,9904.0,17,0.0
2023-09-22 04:00:00,181.354,182.045,181.202,181.83,21877.0,17,0.0
2023-09-22 08:00:00,181.831,182.301,181.458,181.698,35835.0,17,0.0
2023-09-22 12:00:00,181.698,181.891,181.316,181.714,22542.0,17,0.0
2023-09-22 16:00:00,181.715,182.059,181.567,181.684,27655.0,17,0.0
2023-09-22 20:00:00,181.685,181.748,181.478,181.521,12494.0,17,0.0
2023-09-25 00:00:00,181.512,181.814,181.443,181.685,19074.0,19,0.0
2023-09-25 04:00:00,181.684,181.739,181.548,181.607,14065.0,17,0.0
2023-09-25 08:00:00,181.606,181.825,181.482,181.546,20470.0,17,0.0
2023-09-25 12:00:00,181.546,181.955,181.405,181.707,19671.0,17,0.0
2023-09-25 16:00:00,181.706,181.818,181.508,181.765,26075.0,17,0.0
2023-09-25 20:00:00,181.762,181.846,181.623,181.807,11248.0,17,0.0
2023-09-26 00:00:00,181.782,181.785,181.524,181.717,8700.0,18,0.0
2023-09-26 04:00:00,181.719,181.806,181.534,181.711,19505.0,17,0.0
2023-09-26 08:00:00,181.712,181.728,181.114,181.438,29178.0,17,0.0
2023-09-26 12:00:00,181.436,181.549,181.267,181.394,22827.0,17,0.0
2023-09-26 16:00:00,181.394,181.54,181.046,181.256,27690.0,17,0.0
2023-09-26 20:00:00,181.256,181.313,181.05,181.201,10916.0,17,0.0
2023-09-27 00:00:00,181.181,181.241,180.921,180.96,11727.0,17,0.0
2023-09-27 04:00:00,180.962,181.074,180.884,181.012,16712.0,17,0.0
2023-09-27 08:00:00,181.013,181.264,180.919,181.101,19108.0,17,0.0
2023-09-27 12:00:00,181.1,181.32,180.991,181.175,23193.0,17,0.0
2023-09-27 16:00:00,181.176,181.548,181.133,181.409,31242.0,17,0.0
2023-09-27 20:00:00,181.407,181.674,181.186,181.579,23222.0,17,0.0
2023-09-28 00:00:00,181.557,181.561,181.101,181.499,10388.0,18,0.0
2023-09-28 04:00:00,181.499,181.575,181.229,181.289,15429.0,17,0.0
2023-09-28 08:00:00,181.29,181.843,181.051,181.814,19341.0,17,0.0
2023-09-28 12:00:00,181.816,182.359,181.807,181.997,23682.0,17,0.0
2023-09-28 16:00:00,182.0,182.422,181.879,182.122,32759.0,17,0.0
2023-09-28 20:00:00,182.124,182.208,181.945,182.203,13157.0,17,0.0
2023-09-29 00:00:00,182.17,182.353,182.103,182.264,8998.0,17,0.0
2023-09-29 04:00:00,182.26,182.667,182.241,182.552,16157.0,17,0.0
2023-09-29 08:00:00,182.552,182.612,181.905,182.392,28032.0,17,0.0
2023-09-29 12:00:00,182.375,183.022,182.296,182.895,31580.0,17,0.0
2023-09-29 16:00:00,182.894,182.895,181.887,182.361,47737.0,17,0.0
2023-09-29 20:00:00,182.358,182.406,182.104,182.225,22331.0,17,0.0
2023-10-02 00:00:00,182.299,182.533,182.098,182.428,16866.0,17,0.0
2023-10-02 04:00:00,182.429,182.63,182.407,182.467,14852.0,17,0.0
2023-10-02 08:00:00,182.461,182.813,182.193,182.475,27934.0,17,0.0
2023-10-02 12:00:00,182.475,182.48,181.87,182.024,21668.0,17,0.0
2023-10-02 16:00:00,182.024,182.033,181.396,181.4,39356.0,17,0.0
2023-10-02 20:00:00,181.399,181.607,181.117,181.129,18125.0,17,0.0
2023-10-03 00:00:00,181.088,181.206,180.962,181.144,11486.0,17,0.0
2023-10-03 04:00:00,181.144,181.152,180.774,180.815,14767.0,17,0.0
2023-10-03 08:00:00,180.815,181.204,180.585,181.091,23027.0,17,0.0
2023-10-03 12:00:00,181.084,181.157,180.671,181.009,18451.0,17,0.0
2023-10-03 16:00:00,181.006,181.374,178.046,180.04,50749.0,17,0.0
2023-10-03 20:00:00,180.038,180.141,179.623,180.012,19018.0,17,0.0
2023-10-04 00:00:00,179.986,180.283,179.783,180.231,13248.0,17,0.0
2023-10-04 04:00:00,180.231,180.252,179.933,180.214,14700.0,17,0.0
2023-10-04 08:00:00,180.221,180.486,179.561,180.478,23278.0,17,0.0
2023-10-04 12:00:00,180.478,181.258,180.465,181.172,28532.0,17,0.0
2023-10-04 16:00:00,181.172,181.248,180.413,180.922,33821.0,17,0.0
2023-10-04 20:00:00,180.92,181.134,180.809,180.987,15987.0,17,0.0
2023-10-05 00:00:00,180.953,180.953,180.401,180.481,11073.0,17,0.0
2023-10-05 04:00:00,180.474,180.665,180.286,180.577,23029.0,17,0.0
2023-10-05 08:00:00,180.579,180.937,180.522,180.64,25115.0,17,0.0
2023-10-05 12:00:00,180.64,180.948,180.444,180.663,24027.0,17,0.0
2023-10-05 16:00:00,180.664,180.85,180.473,180.76,37476.0,17,0.0
2023-10-05 20:00:00,180.758,181.071,180.593,181.056,16175.0,17,0.0
2023-10-06 00:00:00,181.023,181.105,180.848,181.057,10706.0,17,0.0
2023-10-06 04:00:00,181.058,181.188,180.842,181.135,16868.0,17,0.0
2023-10-06 08:00:00,181.134,181.731,181.121,181.649,22500.0,17,0.0
2023-10-06 12:00:00,181.649,182.079,180.958,181.134,31153.0,17,0.0
2023-10-06 16:00:00,181.129,182.761,181.063,182.645,49782.0,17,0.0
2023-10-06 20:00:00,182.643,182.982,182.516,182.569,18290.0,17,0.0
2023-10-09 00:00:00,181.877,182.318,181.834,182.238,21423.0,17,0.0
2023-10-09 04:00:00,182.237,182.244,181.897,181.928,14553.0,17,0.0
2023-10-09 08:00:00,181.93,182.202,181.441,181.619,22178.0,17,0.0
2023-10-09 12:00:00,181.622,181.771,181.43,181.612,17101.0,17,0.0
2023-10-09 16:00:00,181.613,181.914,181.253,181.403,25596.0,17,0.0
2023-10-09 20:00:00,181.404,181.852,181.404,181.744,13928.0,17,0.0
2023-10-10 00:00:00,181.74,182.038,181.539,181.895,15696.0,17,0.0
2023-10-10 04:00:00,181.896,181.953,181.737,181.858,19881.0,17,0.0
2023-10-10 08:00:00,181.858,182.641,181.548,182.631,31704.0,17,0.0
2023-10-10 12:00:00,182.632,182.786,182.347,182.426,25376.0,17,0.0
2023-10-10 16:00:00,182.425,182.693,182.353,182.584,31486.0,17,0.0
2023-10-10 20:00:00,182.583,182.747,182.323,182.692,17547.0,17,0.0
2023-10-11 00:00:00,182.632,182.73,182.47,182.723,10230.0,17,0.0
2023-10-11 04:00:00,182.721,183.018,182.667,183.0,16485.0,17,0.0
2023-10-11 08:00:00,183.002,183.121,182.485,182.567,27593.0,17,0.0
2023-10-11 12:00:00,182.566,183.347,182.493,183.297,28990.0,17,0.0
2023-10-11 16:00:00,183.295,183.747,183.181,183.404,35180.0,17,0.0
2023-10-11 20:00:00,183.41,183.733,183.229,183.656,20286.0,17,0.0
2023-10-12 00:00:00,183.612,183.694,183.454,183.635,8879.0,17,0.0
2023-10-12 04:00:00,183.634,183.818,183.536,183.712,17010.0,17,0.0
2023-10-12 08:00:00,183.713,183.784,183.286,183.307,22447.0,17,0.0
2023-10-12 12:00:00,183.312,183.65,183.099,183.257,27711.0,17,0.0
2023-10-12 16:00:00,183.259,183.339,182.667,182.688,34614.0,17,0.0
2023-10-12 20:00:00,182.688,182.708,182.33,182.385,18909.0,17,0.0
2023-10-13 00:00:00,182.36,182.595,182.321,182.507,9415.0,17,0.0
2023-10-13 04:00:00,182.507,182.826,182.476,182.615,12956.0,17,0.0
2023-10-13 08:00:00,182.615,182.946,182.419,182.842,22560.0,17,0.0
2023-10-13 12:00:00,182.842,182.873,181.915,182.263,28878.0,17,0.0
2023-10-13 16:00:00,182.264,182.281,181.51,181.533,31562.0,17,0.0
2023-10-13 20:00:00,181.527,181.582,181.27,181.515,17422.0,17,0.0
2023-10-16 00:00:00,181.336,181.816,181.209,181.589,14082.0,17,0.0
2023-10-16 04:00:00,181.589,181.734,181.58,181.711,11210.0,17,0.0
2023-10-16 08:00:00,181.711,182.169,181.664,181.765,22809.0,17,0.0
2023-10-16 12:00:00,181.766,182.138,181.526,181.975,22538.0,17,0.0
2023-10-16 16:00:00,181.975,182.556,181.87,182.488,26815.0,17,0.0
2023-10-16 20:00:00,182.487,182.74,182.445,182.66,10463.0,17,0.0
2023-10-17 00:00:00,182.609,182.727,182.422,182.53,8894.0,17,0.0
2023-10-17 04:00:00,182.528,182.561,182.362,182.404,10855.0,17,0.0
2023-10-17 08:00:00,182.404,182.489,181.849,181.922,20837.0,17,0.0
2023-10-17 12:00:00,181.929,182.18,181.003,181.842,31771.0,17,0.0
2023-10-17 16:00:00,181.838,182.801,181.791,182.579,34001.0,17,0.0
2023-10-17 20:00:00,182.581,182.618,182.326,182.494,16361.0,17,0.0
2023-10-18 00:00:00,182.473,182.483,182.081,182.16,10491.0,17,0.0
2023-10-18 04:00:00,182.159,182.373,182.064,182.305,16211.0,17,0.0
2023-10-18 08:00:00,182.305,182.766,182.263,182.719,24532.0,17,0.0
2023-10-18 12:00:00,182.717,182.814,182.266,182.323,25736.0,17,0.0
2023-10-18 16:00:00,182.323,182.464,181.849,182.072,33821.0,17,0.0
2023-10-18 20:00:00,182.075,182.328,181.921,182.019,17783.0,17,0.0
2023-10-19 00:00:00,181.989,181.995,181.738,181.827,12206.0,17,0.0
2023-10-19 04:00:00,181.827,181.872,181.607,181.65,13704.0,17,0.0
2023-10-19 08:00:00,181.65,181.893,181.328,181.398,23486.0,17,0.0
2023-10-19 12:00:00,181.398,181.935,181.173,181.909,23864.0,17,0.0
2023-10-19 16:00:00,181.908,182.521,181.826,182.295,48487.0,17,0.0
2023-10-19 20:00:00,182.295,182.406,181.825,181.878,33837.0,17,0.0
2023-10-20 00:00:00,181.86,181.909,181.627,181.696,11458.0,17,0.0
2023-10-20 04:00:00,181.697,181.961,181.651,181.842,13217.0,17,0.0
2023-10-20 08:00:00,181.842,181.915,181.289,181.791,27847.0,17,0.0
2023-10-20 12:00:00,181.786,182.161,181.624,182.061,22445.0,17,0.0
2023-10-20 16:00:00,182.063,182.303,181.867,182.128,33768.0,17,0.0
2023-10-20 20:00:00,182.125,182.37,182.061,182.265,19597.0,17,0.0
2023-10-23 00:00:00,182.161,182.322,182.051,182.26,9139.0,17,0.0
2023-10-23 04:00:00,182.26,182.267,182.081,182.161,9707.0,17,0.0
2023-10-23 08:00:00,182.16,182.627,182.106,182.351,19079.0,17,0.0
2023-10-23 12:00:00,182.351,182.608,182.097,182.39,20583.0,17,0.0
2023-10-23 16:00:00,182.392,183.278,182.189,183.109,29782.0,17,0.0
2023-10-23 20:00:00,183.11,183.425,183.045,183.335,18154.0,17,0.0
2023-10-24 00:00:00,183.328,183.527,183.115,183.432,9522.0,17,0.0
2023-10-24 04:00:00,183.433,183.588,183.261,183.547,15983.0,17,0.0
2023-10-24 08:00:00,183.548,183.751,182.957,183.359,30491.0,17,0.0
2023-10-24 12:00:00,183.352,183.391,182.739,182.81,23357.0,17,0.0
2023-10-24 16:00:00,182.81,182.869,182.052,182.127,32204.0,17,0.0
2023-10-24 20:00:00,182.126,182.348,182.118,182.287,13015.0,17,0.0
2023-10-25 00:00:00,182.256,182.374,182.15,182.347,9577.0,17,0.0
2023-10-25 04:00:00,182.347,182.436,182.263,182.435,10230.0,17,0.0
2023-10-25 08:00:00,182.433,182.45,181.887,181.964,17819.0,17,0.0
2023-10-25 12:00:00,181.962,181.978,181.627,181.861,18908.0,17,0.0
2023-10-25 16:00:00,181.86,182.222,181.761,181.868,33287.0,17,0.0
2023-10-25 20:00:00,181.868,182.006,181.632,181.922,20628.0,17,0.0
2023-10-26 00:00:00,181.901,181.901,181.501,181.6,11112.0,17,0.0
2023-10-26 04:00:00,181.6,181.825,181.543,181.718,15644.0,17,0.0
2023-10-26 08:00:00,181.716,182.116,181.075,181.675,28013.0,17,0.0
2023-10-26 12:00:00,181.676,182.102,181.407,182.102,28584.0,17,0.0
2023-10-26 16:00:00,182.108,182.355,181.887,182.077,39390.0,17,0.0
2023-10-26 20:00:00,182.076,182.586,182.042,182.391,20331.0,17,0.0
2023-10-27 00:00:00,182.362,182.509,182.273,182.359,12172.0,17,0.0
2023-10-27 04:00:00,182.36,182.375,182.189,182.269,12299.0,17,0.0
2023-10-27 08:00:00,182.269,182.344,181.793,182.017,20661.0,17,0.0
2023-10-27 12:00:00,182.013,182.175,181.599,181.811,23521.0,17,0.0
2023-10-27 16:00:00,181.813,182.024,181.516,181.53,35459.0,17,0.0
2023-10-27 20:00:00,181.529,181.529,181.04,181.229,23810.0,17,0.0
2023-10-30 00:00:00,181.336,181.427,181.259,181.404,12153.0,17,0.0
2023-10-30 04:00:00,181.405,181.405,181.186,181.27,8082.0,17,0.0
2023-10-30 08:00:00,181.271,181.59,180.765,181.48,23898.0,17,0.0
2023-10-30 12:00:00,181.481,181.874,181.393,181.779,23490.0,17,0.0
2023-10-30 16:00:00,181.782,181.789,180.929,181.155,33480.0,17,0.0
2023-10-30 20:00:00,181.156,181.494,181.108,181.308,11252.0,17,0.0
2023-10-31 00:00:00,181.32,181.731,181.32,181.672,13795.0,17,0.0
2023-10-31 04:00:00,181.673,182.501,181.346,182.498,28138.0,17,0.0
2023-10-31 08:00:00,182.498,183.766,182.355,183.694,30038.0,17,0.0
2023-10-31 12:00:00,183.695,183.836,183.196,183.268,31341.0,17,0.0
2023-10-31 16:00:00,183.268,184.1,183.139,184.054,39109.0,17,0.0
2023-10-31 20:00:00,184.054,184.316,183.966,184.258,14313.0,17,0.0
2023-11-01 00:00:00,184.247,184.265,183.601,183.672,16166.0,17,0.0
2023-11-01 04:00:00,183.678,183.755,183.52,183.628,11758.0,17,0.0
2023-11-01 08:00:00,183.628,184.002,183.487,183.572,18618.0,17,0.0
2023-11-01 12:00:00,183.567,183.623,183.012,183.086,28212.0,17,0.0
2023-11-01 16:00:00,183.114,183.618,182.922,182.947,33404.0,17,0.0
2023-11-01 20:00:00,182.973,183.439,182.944,183.366,38883.0,17,0.0
2023-11-02 00:00:00,183.384,183.556,183.197,183.249,20594.0,17,0.0
2023-11-02 04:00:00,183.247,183.339,183.052,183.299,14469.0,17,0.0
2023-11-02 08:00:00,183.296,183.306,182.73,183.144,25621.0,17,0.0
2023-11-02 12:00:00,183.145,183.702,183.016,183.263,35341.0,17,0.0
2023-11-02 16:00:00,183.263,183.522,183.015,183.519,28656.0,17,0.0
2023-11-02 20:00:00,183.518,183.725,183.384,183.565,12532.0,17,0.0
2023-11-03 00:00:00,183.57,183.633,183.221,183.401,10485.0,18,0.0
2023-11-03 04:00:00,183.402,183.507,183.328,183.441,12479.0,17,0.0
2023-11-03 08:00:00,183.442,183.606,183.261,183.588,16137.0,17,0.0
2023-11-03 12:00:00,183.589,184.258,183.485,184.229,40879.0,17,0.0
2023-11-03 16:00:00,184.197,185.018,184.157,184.971,39976.0,17,0.0
2023-11-03 20:00:00,184.97,184.985,184.716,184.729,11349.0,17,0.0
2023-11-06 00:00:00,184.78,185.109,184.66,184.961,15235.0,17,0.0
2023-11-06 04:00:00,184.963,185.206,184.955,185.11,13936.0,17,0.0
2023-11-06 08:00:00,185.109,185.724,185.061,185.574,22489.0,17,0.0
2023-11-06 12:00:00,185.574,185.963,185.492,185.54,16693.0,17,0.0
2023-11-06 16:00:00,185.539,185.736,185.314,185.383,22143.0,17,0.0
2023-11-06 20:00:00,185.383,185.411,185.101,185.233,13736.0,17,0.0
2023-11-07 00:00:00,185.219,185.244,185.073,185.181,10228.0,20,0.0
2023-11-07 04:00:00,185.185,185.367,185.103,185.357,13617.0,17,0.0
