time,open,high,low,close,tick_volume,spread,real_volume
2024-08-19 08:00:00,1.36649,1.36758,1.36626,1.3674,6705,12,0
2024-08-19 12:00:00,1.3674,1.36847,1.36717,1.36721,6306,12,0
2024-08-19 16:00:00,1.36721,1.36772,1.36356,1.36493,15167,12,0
2024-08-19 20:00:00,1.36493,1.36533,1.36295,1.36327,7763,12,0
2024-08-20 00:00:00,1.36323,1.36371,1.3629,1.3636,2907,12,0
2024-08-20 04:00:00,1.3636,1.36412,1.3627799999999999,1.36365,5423,12,0
2024-08-20 08:00:00,1.36365,1.36409,1.36148,1.36166,7243,12,0
2024-08-20 12:00:00,1.36165,1.36333,1.36035,1.36205,9067,12,0
2024-08-20 16:00:00,1.36203,1.36404,1.36201,1.36307,19420,12,0
2024-08-20 20:00:00,1.36307,1.36338,1.36162,1.3618299999999999,7489,12,0
2024-08-21 00:00:00,1.3618000000000001,1.36228,1.36135,1.36166,4158,12,0
2024-08-21 04:00:00,1.36165,1.36234,1.36137,1.3614600000000001,5317,12,0
2024-08-21 08:00:00,1.36147,1.36231,1.36057,1.36117,8141,12,0
2024-08-21 12:00:00,1.36118,1.36118,1.35906,1.35985,8271,12,0
2024-08-21 16:00:00,1.35984,1.36114,1.3575599999999999,1.35898,25742,12,0
2024-08-21 20:00:00,1.35898,1.36013,1.35765,1.3593600000000001,9715,12,0
2024-08-22 00:00:00,1.35927,1.3593600000000001,1.35825,1.35867,2993,12,0
2024-08-22 04:00:00,1.35868,1.35923,1.35853,1.3587500000000001,5235,12,0
2024-08-22 08:00:00,1.3587500000000001,1.35894,1.35712,1.35776,7099,12,0
2024-08-22 12:00:00,1.35777,1.35949,1.3575300000000001,1.35778,10461,12,0
2024-08-22 16:00:00,1.35779,1.36185,1.35778,1.3602400000000001,20470,12,0
2024-08-22 20:00:00,1.3602400000000001,1.36147,1.36016,1.3612600000000001,10493,12,0
2024-08-23 00:00:00,1.36131,1.3614899999999999,1.3599,1.36018,3451,12,0
2024-08-23 04:00:00,1.36017,1.3602400000000001,1.35925,1.3593899999999999,5141,12,0
2024-08-23 08:00:00,1.35938,1.3596300000000001,1.35854,1.35885,7146,12,0
2024-08-23 12:00:00,1.35886,1.35922,1.35796,1.3580999999999999,6751,12,0
2024-08-23 16:00:00,1.3580999999999999,1.35859,1.35008,1.35121,28997,12,0
2024-08-23 20:00:00,1.35121,1.35153,1.34985,1.35076,11200,12,0
2024-08-26 00:00:00,1.35057,1.35154,1.34997,1.35054,5131,12,0
2024-08-26 04:00:00,1.35055,1.3513600000000001,1.3498700000000001,1.35118,6035,12,0
2024-08-26 08:00:00,1.35119,1.35131,1.3502,1.35041,9106,12,0
2024-08-26 12:00:00,1.35046,1.35131,1.349,1.34918,10452,12,0
2024-08-26 16:00:00,1.3491900000000001,1.34959,1.34629,1.34703,15135,12,0
2024-08-26 20:00:00,1.34704,1.34898,1.34661,1.3486,7149,12,0
2024-08-27 00:00:00,1.34848,1.34881,1.34786,1.34864,3633,12,0
2024-08-27 04:00:00,1.34864,1.3488,1.34778,1.34801,4929,12,0
2024-08-27 08:00:00,1.3479999999999999,1.34854,1.3469,1.34731,8399,12,0
2024-08-27 12:00:00,1.34732,1.3481,1.34628,1.34742,10371,12,0
2024-08-27 16:00:00,1.3474300000000001,1.34756,1.34507,1.34633,17873,12,0
2024-08-27 20:00:00,1.34633,1.34637,1.34426,1.34426,6948,12,0
2024-08-28 00:00:00,1.34432,1.34493,1.3440400000000001,1.34455,3539,12,0
2024-08-28 04:00:00,1.34456,1.34544,1.3443,1.34539,5611,12,0
2024-08-28 08:00:00,1.34539,1.34681,1.34497,1.34599,10312,12,0
2024-08-28 12:00:00,1.346,1.34786,1.34573,1.34707,11068,12,0
2024-08-28 16:00:00,1.34708,1.34774,1.3449200000000001,1.34696,19065,12,0
2024-08-28 20:00:00,1.34695,1.3488,1.34664,1.34796,10244,12,0
2024-08-29 00:00:00,1.34788,1.34796,1.34659,1.34681,3580,12,0
2024-08-29 04:00:00,1.34681,1.34733,1.34601,1.34612,5516,12,0
2024-08-29 08:00:00,1.34613,1.34748,1.34534,1.34671,11248,12,0
2024-08-29 12:00:00,1.3467,1.3477700000000001,1.34498,1.34733,13559,12,0
2024-08-29 16:00:00,1.34732,1.34909,1.3458999999999999,1.34703,19469,12,0
2024-08-29 20:00:00,1.34704,1.3486,1.34615,1.34844,11699,12,0
2024-08-30 00:00:00,1.34837,1.3489499999999999,1.3479700000000001,1.34839,3732,12,0
2024-08-30 04:00:00,1.34839,1.34904,1.34801,1.34888,5408,12,0
2024-08-30 08:00:00,1.34889,1.34903,1.34691,1.34768,8012,12,0
2024-08-30 12:00:00,1.34768,1.34889,1.34652,1.3483100000000001,11404,12,0
2024-08-30 16:00:00,1.3483100000000001,1.35094,1.34669,1.35022,26700,12,0
2024-08-30 20:00:00,1.35019,1.35046,1.34728,1.34918,10543,12,0
2024-09-02 00:00:00,1.3484099999999999,1.34923,1.34829,1.3489,4224,12,0
2024-09-02 04:00:00,1.34889,1.35043,1.3485800000000001,1.34985,5089,12,0
2024-09-02 08:00:00,1.34984,1.34992,1.34853,1.34889,7874,12,0
2024-09-02 12:00:00,1.34889,1.35009,1.34883,1.34905,6346,12,0
2024-09-02 16:00:00,1.34905,1.3505099999999999,1.3488,1.34941,8548,12,0
2024-09-02 20:00:00,1.3494,1.34947,1.349,1.34933,642,12,0
2024-09-03 00:00:00,1.34925,1.3502399999999999,1.34907,1.3498299999999999,2926,12,0
2024-09-03 04:00:00,1.34982,1.35297,1.34964,1.3526500000000001,8680,12,0
2024-09-03 08:00:00,1.35264,1.35306,1.35045,1.35115,10639,12,0
2024-09-03 12:00:00,1.3511600000000001,1.35495,1.35099,1.35442,13610,12,0
2024-09-03 16:00:00,1.35442,1.35622,1.3532899999999999,1.35498,25461,12,0
2024-09-03 20:00:00,1.35498,1.35564,1.35423,1.35493,10329,12,0
2024-09-04 00:00:00,1.35481,1.35561,1.3541,1.3554300000000001,4530,12,0
2024-09-04 04:00:00,1.35542,1.3554300000000001,1.35327,1.35346,7280,12,0
2024-09-04 08:00:00,1.35347,1.3563100000000001,1.3533,1.35623,11743,12,0
2024-09-04 12:00:00,1.35621,1.35653,1.35483,1.35523,10689,12,0
2024-09-04 16:00:00,1.35524,1.35532,1.34998,1.35113,24929,12,0
2024-09-04 20:00:00,1.35118,1.3526,1.35039,1.3504800000000001,10981,12,0
2024-09-05 00:00:00,1.3504800000000001,1.35132,1.35043,1.3508200000000001,3148,12,0
2024-09-05 04:00:00,1.3508200000000001,1.35119,1.35037,1.35101,5098,12,0
2024-09-05 08:00:00,1.35099,1.35167,1.35035,1.35053,9948,12,0
2024-09-05 12:00:00,1.35054,1.35235,1.35035,1.35151,15112,12,0
2024-09-05 16:00:00,1.35151,1.35252,1.35035,1.35152,21934,12,0
2024-09-05 20:00:00,1.35153,1.35182,1.35013,1.35036,11821,12,0
2024-09-06 00:00:00,1.35013,1.35037,1.3496299999999999,1.3498700000000001,2748,12,0
2024-09-06 04:00:00,1.34988,1.35047,1.34921,1.34933,7121,12,0
2024-09-06 08:00:00,1.34934,1.35054,1.34857,1.35023,11685,12,0
2024-09-06 12:00:00,1.35023,1.35047,1.34656,1.35012,18487,12,0
2024-09-06 16:00:00,1.35012,1.35824,1.34973,1.3569,41369,12,0
2024-09-06 20:00:00,1.3569,1.35769,1.35568,1.35702,17168,12,0
2024-09-09 00:00:00,1.35561,1.35693,1.35561,1.3565,5572,12,0
2024-09-09 04:00:00,1.35649,1.35654,1.35518,1.35614,7894,12,0
2024-09-09 08:00:00,1.35613,1.3572899999999999,1.35613,1.35697,11530,12,0
2024-09-09 12:00:00,1.35698,1.35704,1.35595,1.35683,11012,12,0
2024-09-09 16:00:00,1.35684,1.35769,1.35462,1.35491,18355,12,0
2024-09-09 20:00:00,1.3549,1.35643,1.35473,1.35585,11650,12,0
2024-09-10 00:00:00,1.35581,1.35727,1.3554,1.35691,3308,12,0
2024-09-10 04:00:00,1.35691,1.35725,1.35622,1.35647,6307,12,0
2024-09-10 08:00:00,1.35646,1.3576,1.35614,1.35733,10094,12,0
2024-09-10 12:00:00,1.35732,1.35789,1.35643,1.35723,12071,12,0
2024-09-10 16:00:00,1.35724,1.3615300000000001,1.35691,1.36072,22081,12,0
2024-09-10 20:00:00,1.36074,1.3613,1.36003,1.36093,13106,12,0
2024-09-11 00:00:00,1.3609200000000001,1.36163,1.36071,1.36139,3377,12,0
2024-09-11 04:00:00,1.36141,1.36162,1.3599700000000001,1.36003,10078,12,0
2024-09-11 08:00:00,1.36006,1.3601,1.3584800000000001,1.35855,10234,12,0
2024-09-11 12:00:00,1.35857,1.36038,1.35734,1.35961,17177,12,0
2024-09-11 16:00:00,1.35962,1.36227,1.35793,1.35842,26765,5,0
2024-09-11 20:00:00,1.35842,1.35849,1.3566500000000001,1.35738,13845,12,0
2024-09-12 00:00:00,1.35732,1.35807,1.35699,1.35795,3590,12,0
2024-09-12 04:00:00,1.35795,1.35853,1.3571,1.35711,6947,12,0
2024-09-12 08:00:00,1.35712,1.35805,1.35646,1.35773,9722,12,0
2024-09-12 12:00:00,1.35772,1.359,1.3568799999999999,1.35859,12757,12,0
2024-09-12 16:00:00,1.35859,1.36045,1.35795,1.35914,21605,12,0
2024-09-12 20:00:00,1.35914,1.35965,1.35761,1.35801,13199,12,0
2024-09-13 00:00:00,1.35794,1.35818,1.35664,1.3566500000000001,3426,12,0
2024-09-13 04:00:00,1.3566500000000001,1.35769,1.35648,1.35758,7735,12,0
2024-09-13 08:00:00,1.35758,1.35839,1.35712,1.35762,10612,12,0
2024-09-13 12:00:00,1.35762,1.35946,1.3566,1.35765,11517,12,0
2024-09-13 16:00:00,1.35766,1.3594,1.35694,1.35926,17492,12,0
2024-09-13 20:00:00,1.35926,1.35999,1.35835,1.35879,9442,12,0
2024-09-16 00:00:00,1.35925,1.35929,1.35757,1.35758,3504,12,0
2024-09-16 04:00:00,1.35759,1.35815,1.35667,1.35711,4802,12,0
2024-09-16 08:00:00,1.35713,1.35807,1.35687,1.35748,8639,12,0
2024-09-16 12:00:00,1.35748,1.35877,1.3573,1.3587099999999999,12585,12,0
2024-09-16 16:00:00,1.35874,1.36075,1.35807,1.3596,15698,12,0
2024-09-16 20:00:00,1.3596,1.35985,1.3584100000000001,1.35859,10504,12,0
2024-09-17 00:00:00,1.35853,1.3593600000000001,1.35828,1.35933,3369,12,0
2024-09-17 04:00:00,1.35933,1.35982,1.3587099999999999,1.35956,4440,12,0
2024-09-17 08:00:00,1.35955,1.35964,1.35809,1.35837,8985,12,0
2024-09-17 12:00:00,1.35837,1.36167,1.35801,1.36056,14039,12,0
2024-09-17 16:00:00,1.36055,1.3607,1.35838,1.35978,20571,12,0
2024-09-17 20:00:00,1.35979,1.36048,1.3590499999999999,1.35972,11687,12,0
2024-09-18 00:00:00,1.35962,1.35967,1.35865,1.35867,3068,12,0
2024-09-18 04:00:00,1.35868,1.35944,1.35845,1.3593,6684,12,0
2024-09-18 08:00:00,1.3593199999999999,1.35934,1.3584100000000001,1.35888,10330,12,0
2024-09-18 12:00:00,1.35888,1.3593,1.35815,1.35896,11053,12,0
2024-09-18 16:00:00,1.35896,1.36075,1.35767,1.35955,17961,12,0
2024-09-18 20:00:00,1.35954,1.3623,1.35401,1.36051,35921,12,0
2024-09-19 00:00:00,1.36041,1.36359,1.35976,1.36351,8444,12,0
2024-09-19 04:00:00,1.36352,1.36472,1.35965,1.35984,13322,12,0
2024-09-19 08:00:00,1.35984,1.35991,1.35436,1.35453,17543,12,0
2024-09-19 12:00:00,1.35452,1.35696,1.3532899999999999,1.35691,19221,12,0
2024-09-19 16:00:00,1.35693,1.36005,1.35494,1.35524,26900,12,0
2024-09-19 20:00:00,1.35525,1.35651,1.35468,1.3557000000000001,14939,12,0
2024-09-20 00:00:00,1.35561,1.35655,1.35529,1.3564,3138,12,0
2024-09-20 04:00:00,1.3564,1.3568500000000001,1.35541,1.35605,8849,12,0
2024-09-20 08:00:00,1.35603,1.35757,1.35548,1.3568500000000001,12735,12,0
2024-09-20 12:00:00,1.35684,1.35765,1.35418,1.35453,12850,12,0
2024-09-20 16:00:00,1.35455,1.35895,1.35452,1.3554300000000001,26109,12,0
2024-09-20 20:00:00,1.3554300000000001,1.35743,1.3553,1.35691,14078,12,0
2024-09-23 00:00:00,1.35527,1.35691,1.35527,1.35633,3279,12,0
2024-09-23 04:00:00,1.35633,1.3566799999999999,1.35562,1.35582,7023,12,0
2024-09-23 08:00:00,1.35583,1.35819,1.35547,1.35714,13850,12,0
2024-09-23 12:00:00,1.35715,1.35716,1.35373,1.35378,12287,12,0
2024-09-23 16:00:00,1.35377,1.35385,1.34897,1.3501699999999999,24447,12,0
2024-09-23 20:00:00,1.3501699999999999,1.35431,1.3486799999999999,1.35416,10429,12,0
2024-09-24 00:00:00,1.35399,1.35399,1.35213,1.353,3971,12,0
2024-09-24 04:00:00,1.3529900000000001,1.353,1.35121,1.35141,9132,12,0
2024-09-24 08:00:00,1.35142,1.35294,1.35073,1.35119,14693,12,0
2024-09-24 12:00:00,1.35121,1.35147,1.34975,1.34998,11142,12,0
2024-09-24 16:00:00,1.34998,1.35018,1.34527,1.34572,22819,12,0
2024-09-24 20:00:00,1.34572,1.34582,1.343,1.34311,10038,12,0
2024-09-25 00:00:00,1.34306,1.34352,1.34193,1.3423,4264,12,0
2024-09-25 04:00:00,1.34229,1.34322,1.34204,1.34288,8267,12,0
2024-09-25 08:00:00,1.34287,1.34388,1.34243,1.34286,10224,12,0
2024-09-25 12:00:00,1.34287,1.34552,1.34287,1.3449200000000001,10263,12,0
2024-09-25 16:00:00,1.34493,1.34752,1.34324,1.34748,22306,12,0
2024-09-25 20:00:00,1.34749,1.3486799999999999,1.347,1.34843,12608,12,0
2024-09-26 00:00:00,1.34833,1.34869,1.34722,1.3473,4196,12,0
2024-09-26 04:00:00,1.34729,1.34762,1.34646,1.34713,7609,12,0
2024-09-26 08:00:00,1.34715,1.34774,1.3463,1.34669,12560,12,0
2024-09-26 12:00:00,1.3467,1.34788,1.34574,1.34632,16131,12,0
2024-09-26 16:00:00,1.34632,1.34897,1.34603,1.3481,29380,12,0
2024-09-26 20:00:00,1.34812,1.34821,1.3465500000000001,1.34662,14726,12,0
2024-09-27 00:00:00,1.3465500000000001,1.3486099999999999,1.34639,1.34845,4161,12,0
2024-09-27 04:00:00,1.34846,1.34927,1.34803,1.3489900000000001,8721,12,0
2024-09-27 08:00:00,1.34898,1.34952,1.34822,1.34825,14254,12,0
2024-09-27 12:00:00,1.34824,1.34863,1.34634,1.34727,15806,12,0
2024-09-27 16:00:00,1.34726,1.35159,1.34671,1.3511,25272,12,0
2024-09-27 20:00:00,1.3511,1.35263,1.35094,1.3513899999999999,16013,12,0
2024-09-30 00:00:00,1.35053,1.3517299999999999,1.3504,1.3514599999999999,4112,12,0
2024-09-30 04:00:00,1.35147,1.35191,1.35026,1.35083,10238,12,0
2024-09-30 08:00:00,1.35081,1.35223,1.35008,1.3516,12521,12,0
2024-09-30 12:00:00,1.35159,1.35272,1.35068,1.35071,11356,12,0
2024-09-30 16:00:00,1.3507,1.35194,1.3489499999999999,1.35069,22688,12,0
2024-09-30 20:00:00,1.35069,1.35379,1.35027,1.3524,19174,12,0
2024-10-01 00:00:00,1.3523800000000001,1.35338,1.3519999999999999,1.35298,4303,12,0
2024-10-01 04:00:00,1.35297,1.35318,1.3519700000000001,1.35229,8039,12,0
2024-10-01 08:00:00,1.3523,1.35385,1.35159,1.35357,13557,12,0
2024-10-01 12:00:00,1.35357,1.35394,1.35165,1.35235,15768,12,0
2024-10-01 16:00:00,1.35235,1.35253,1.3488,1.3502399999999999,35912,12,0
2024-10-01 20:00:00,1.35028,1.35208,1.34809,1.34888,18858,12,0
2024-10-02 00:00:00,1.34867,1.34968,1.3480699999999999,1.3488,5068,12,0
2024-10-02 04:00:00,1.3488,1.3488,1.34757,1.34837,11364,12,0
2024-10-02 08:00:00,1.34837,1.34912,1.3477299999999999,1.34876,15622,12,0
2024-10-02 12:00:00,1.34877,1.34928,1.34757,1.3492,12277,12,0
2024-10-02 16:00:00,1.3492,1.3495599999999999,1.34722,1.34906,21068,12,0
2024-10-02 20:00:00,1.34905,1.35098,1.34891,1.35008,9381,12,0
2024-10-03 00:00:00,1.3498999999999999,1.3515,1.34941,1.35098,3865,12,0
2024-10-03 04:00:00,1.35098,1.35248,1.35077,1.35244,8671,12,0
2024-10-03 08:00:00,1.35245,1.35307,1.35068,1.35253,13952,12,0
2024-10-03 12:00:00,1.35253,1.3544800000000001,1.35186,1.35341,14921,12,0
2024-10-03 16:00:00,1.35341,1.35533,1.35172,1.35318,29416,12,0
2024-10-03 20:00:00,1.35315,1.35595,1.35313,1.35552,11750,12,0
2024-10-04 00:00:00,1.35538,1.3555,1.3544399999999999,1.35461,3892,12,0
2024-10-04 04:00:00,1.35461,1.35584,1.35449,1.35549,10522,12,0
2024-10-04 08:00:00,1.35549,1.35672,1.3550200000000001,1.35589,11119,12,0
2024-10-04 12:00:00,1.35589,1.35887,1.35506,1.35811,15257,12,0
2024-10-04 16:00:00,1.35815,1.3591,1.35651,1.35778,27962,12,0
2024-10-04 20:00:00,1.35779,1.3581400000000001,1.35715,1.35765,12001,12,0
2024-10-07 00:00:00,1.35579,1.3584800000000001,1.35579,1.35811,5284,12,0
2024-10-07 04:00:00,1.35811,1.35837,1.3572,1.35823,10012,12,0
2024-10-07 08:00:00,1.35823,1.35957,1.3578299999999999,1.35925,11646,12,0
2024-10-07 12:00:00,1.35924,1.35984,1.35785,1.35926,11494,12,0
2024-10-07 16:00:00,1.35926,1.36194,1.359,1.36072,18884,12,0
2024-10-07 20:00:00,1.36071,1.3639299999999999,1.3602699999999999,1.36185,10219,12,0
2024-10-08 00:00:00,1.36186,1.3625099999999999,1.3611,1.36141,5168,12,0
2024-10-08 04:00:00,1.36143,1.3634,1.36121,1.36204,16111,12,0
2024-10-08 08:00:00,1.36206,1.36475,1.36173,1.36407,13251,12,0
2024-10-08 12:00:00,1.36408,1.36483,1.36359,1.36455,9798,12,0
2024-10-08 16:00:00,1.36455,1.36751,1.3638,1.3663699999999999,17505,12,0
2024-10-08 20:00:00,1.3663699999999999,1.36684,1.3646099999999999,1.36462,10183,12,0
2024-10-09 00:00:00,1.3646099999999999,1.36568,1.3642699999999999,1.36534,2466,12,0
2024-10-09 04:00:00,1.36533,1.3664,1.36499,1.36609,11087,12,0
2024-10-09 08:00:00,1.36609,1.3674,1.36469,1.3670200000000001,14357,12,0
2024-10-09 12:00:00,1.36701,1.36862,1.36642,1.36832,9591,12,0
2024-10-09 16:00:00,1.36832,1.36947,1.36733,1.36928,14784,12,0
2024-10-09 20:00:00,1.36926,1.37186,1.36916,1.37103,8751,12,0
2024-10-10 00:00:00,1.37058,1.37125,1.36925,1.37112,3686,12,0
2024-10-10 04:00:00,1.37113,1.37146,1.37043,1.37057,10161,12,0
2024-10-10 08:00:00,1.37056,1.3734600000000001,1.3704399999999999,1.37341,5778,12,0
2024-10-10 12:00:00,1.37341,1.37546,1.37292,1.37409,14162,12,0
2024-10-10 16:00:00,1.3740700000000001,1.3768,1.37357,1.37644,24040,12,0
2024-10-10 20:00:00,1.37642,1.37753,1.37381,1.37382,9969,12,0
2024-10-11 00:00:00,1.37382,1.3751,1.3738000000000001,1.37478,2774,12,0
2024-10-11 04:00:00,1.37478,1.37589,1.37459,1.37533,4395,12,0
2024-10-11 08:00:00,1.37533,1.3768099999999999,1.3751,1.37639,6884,12,0
2024-10-11 12:00:00,1.3764,1.37832,1.37249,1.37491,11706,12,0
2024-10-11 16:00:00,1.37491,1.37774,1.37423,1.37583,16585,12,0
2024-10-11 20:00:00,1.37583,1.37636,1.37551,1.37636,5522,12,0
2024-10-14 00:00:00,1.3753199999999999,1.37867,1.3753,1.37794,3501,12,0
2024-10-14 04:00:00,1.37797,1.37893,1.3772,1.37767,9313,12,0
2024-10-14 08:00:00,1.37767,1.37885,1.37704,1.37865,8296,12,0
2024-10-14 12:00:00,1.3786399999999999,1.3798,1.37835,1.3795899999999999,9495,12,0
2024-10-14 16:00:00,1.3795899999999999,1.38006,1.37802,1.37948,15773,12,0
2024-10-14 20:00:00,1.37948,1.3805100000000001,1.37909,1.37953,7907,12,0
2024-10-15 00:00:00,1.37918,1.38032,1.37805,1.37961,2802,12,0
2024-10-15 04:00:00,1.3796300000000001,1.38073,1.37953,1.3805100000000001,6040,12,0
2024-10-15 08:00:00,1.38052,1.3815,1.38031,1.38061,9940,12,0
2024-10-15 12:00:00,1.38059,1.38384,1.38046,1.3825,10594,12,0
2024-10-15 16:00:00,1.38249,1.38254,1.37906,1.37994,18031,12,0
2024-10-15 20:00:00,1.37994,1.38113,1.37694,1.37718,9715,12,0
2024-10-16 00:00:00,1.37723,1.37901,1.3771499999999999,1.37867,5197,12,0
2024-10-16 04:00:00,1.3786800000000001,1.37872,1.37723,1.37769,9379,12,0
2024-10-16 08:00:00,1.3777,1.3793,1.3774,1.379,9502,12,0
2024-10-16 12:00:00,1.379,1.37911,1.3773900000000001,1.37799,8987,12,0
2024-10-16 16:00:00,1.37799,1.37847,1.37655,1.3765800000000001,14241,12,0
2024-10-16 20:00:00,1.37656,1.3768,1.37497,1.37499,7660,12,0
2024-10-17 00:00:00,1.37501,1.37587,1.37499,1.37542,3652,12,0
2024-10-17 04:00:00,1.3754,1.37656,1.37469,1.37646,8438,12,0
2024-10-17 08:00:00,1.37643,1.37852,1.37601,1.37812,9637,12,0
2024-10-17 12:00:00,1.37811,1.37936,1.3774199999999999,1.37806,10268,12,0
2024-10-17 16:00:00,1.37809,1.37968,1.3771200000000001,1.37889,19316,12,0
2024-10-17 20:00:00,1.37889,1.38012,1.37879,1.37939,8079,12,0
2024-10-18 00:00:00,1.37936,1.37998,1.37913,1.37973,4006,12,0
2024-10-18 04:00:00,1.37975,1.3798599999999999,1.37856,1.37943,11015,12,0
2024-10-18 08:00:00,1.37943,1.38,1.37879,1.37944,10170,12,0
2024-10-18 12:00:00,1.37944,1.37969,1.37854,1.37953,7829,12,0
2024-10-18 16:00:00,1.37954,1.38101,1.37882,1.37961,12318,12,0
2024-10-18 20:00:00,1.3796,1.38148,1.37958,1.3802699999999999,8739,12,0
2024-10-21 00:00:00,1.3796300000000001,1.38096,1.3796,1.38071,3743,12,0
2024-10-21 04:00:00,1.38071,1.3811499999999999,1.3801,1.38098,13997,12,0
2024-10-21 08:00:00,1.38096,1.38213,1.38071,1.38144,11354,12,0
2024-10-21 12:00:00,1.38144,1.3826100000000001,1.38114,1.38195,9251,11,0
2024-10-21 16:00:00,1.38195,1.38494,1.38187,1.38433,12471,12,0
2024-10-21 20:00:00,1.38434,1.38439,1.38289,1.38304,7459,12,0
2024-10-22 00:00:00,1.38293,1.38377,1.38263,1.38348,3804,4,0
2024-10-22 04:00:00,1.38349,1.3835600000000001,1.3826800000000001,1.38289,11142,12,0
2024-10-22 08:00:00,1.3829,1.38345,1.38213,1.38341,8578,12,0
2024-10-22 12:00:00,1.38341,1.38364,1.3826,1.38281,9941,12,0
2024-10-22 16:00:00,1.38281,1.3832499999999999,1.38135,1.38292,13598,12,0
2024-10-22 20:00:00,1.3829099999999999,1.38313,1.3814600000000001,1.38155,8185,12,0
2024-10-23 00:00:00,1.38159,1.38255,1.38148,1.38255,3585,12,0
2024-10-23 04:00:00,1.38253,1.38287,1.38158,1.38197,13986,12,0
2024-10-23 08:00:00,1.38198,1.3827,1.3817,1.38251,13576,12,0
2024-10-23 12:00:00,1.38251,1.38475,1.38222,1.38455,11129,12,0
2024-10-23 16:00:00,1.38453,1.38626,1.38318,1.38405,15352,12,0
2024-10-23 20:00:00,1.38407,1.38499,1.38349,1.38367,11177,12,0
2024-10-24 00:00:00,1.38362,1.3841700000000001,1.38239,1.38239,4821,12,0
2024-10-24 04:00:00,1.3824100000000001,1.383,1.3822,1.38229,8876,12,0
2024-10-24 08:00:00,1.38229,1.38288,1.38133,1.38151,9480,12,0
2024-10-24 12:00:00,1.38152,1.38265,1.38125,1.38251,10867,12,0
2024-10-24 16:00:00,1.38251,1.38685,1.3817300000000001,1.38629,15479,12,0
2024-10-24 20:00:00,1.38629,1.3863400000000001,1.38458,1.38545,8567,12,0
2024-10-25 00:00:00,1.38531,1.38553,1.3848,1.38509,4136,12,0
2024-10-25 04:00:00,1.38509,1.3856,1.38472,1.38543,11377,12,0
2024-10-25 08:00:00,1.38544,1.38561,1.3844400000000001,1.3849,9981,12,0
2024-10-25 12:00:00,1.38491,1.38527,1.3839299999999999,1.38404,9018,12,0
2024-10-25 16:00:00,1.38404,1.38877,1.38381,1.38812,12702,12,0
2024-10-25 20:00:00,1.38811,1.3897300000000001,1.3878599999999999,1.38932,7600,12,0
2024-10-27 20:00:00,1.38864,1.38883,1.38861,1.3888099999999999,47,45,0
2024-10-28 00:00:00,1.38911,1.3899,1.38911,1.38964,6664,12,0
2024-10-28 04:00:00,1.38965,1.3906100000000001,1.38934,1.38984,8072,12,0
2024-10-28 08:00:00,1.38983,1.38994,1.3885399999999999,1.38962,8489,12,0
2024-10-28 12:00:00,1.38962,1.38986,1.3881999999999999,1.3887,8978,12,0
2024-10-28 16:00:00,1.3887,1.39084,1.38855,1.38921,11785,12,0
2024-10-28 20:00:00,1.38921,1.38967,1.38839,1.3890500000000001,4808,12,0
2024-10-29 00:00:00,1.38904,1.38951,1.38865,1.38887,5108,12,0
2024-10-29 04:00:00,1.38887,1.38999,1.3888099999999999,1.38951,1811,12,0
2024-10-29 08:00:00,1.38951,1.38959,1.38763,1.38798,10450,12,0
2024-10-29 12:00:00,1.38797,1.39118,1.38774,1.38979,11572,12,0
2024-10-29 16:00:00,1.38979,1.39296,1.38839,1.39216,20160,12,0
2024-10-29 20:00:00,1.39215,1.39257,1.39079,1.39134,4851,12,0
2024-10-30 00:00:00,1.39138,1.3918,1.39083,1.3912900000000001,6353,12,0
2024-10-30 04:00:00,1.3913,1.3924699999999999,1.39124,1.39199,10409,12,0
2024-10-30 08:00:00,1.39199,1.3921700000000001,1.39028,1.39142,9455,12,0
2024-10-30 12:00:00,1.39142,1.39406,1.3908,1.39146,16638,12,0
2024-10-30 16:00:00,1.39145,1.39321,1.38998,1.39012,16859,12,0
2024-10-30 20:00:00,1.39012,1.39066,1.38949,1.38995,6705,12,0
2024-10-31 00:00:00,1.38995,1.39184,1.38981,1.39161,5825,12,0
2024-10-31 04:00:00,1.39161,1.39214,1.39138,1.39166,8533,12,0
2024-10-31 08:00:00,1.39166,1.39221,1.39102,1.39184,10646,12,0
2024-10-31 12:00:00,1.39184,1.39273,1.38907,1.39042,14977,12,0
2024-10-31 16:00:00,1.39044,1.39451,1.3897300000000001,1.39227,20035,12,0
2024-10-31 20:00:00,1.39227,1.3937,1.3907,1.39317,7998,12,0
2024-11-01 00:00:00,1.39316,1.3937599999999999,1.39259,1.39283,5306,12,0
2024-11-01 04:00:00,1.39282,1.39399,1.39249,1.39372,10704,12,0
2024-11-01 08:00:00,1.39371,1.39424,1.39248,1.39291,8514,12,0
2024-11-01 12:00:00,1.39291,1.3937300000000001,1.39026,1.39115,16328,12,0
2024-11-01 16:00:00,1.39114,1.39529,1.39062,1.39506,15968,12,0
2024-11-01 20:00:00,1.3951,1.39589,1.39452,1.39479,6925,12,0
2024-11-04 00:00:00,1.39175,1.39264,1.39045,1.39055,6489,12,0
2024-11-04 04:00:00,1.39055,1.39086,1.3891499999999999,1.39006,9239,12,0
2024-11-04 08:00:00,1.39006,1.39222,1.38981,1.39123,10971,12,0
2024-11-04 12:00:00,1.39123,1.39176,1.38927,1.39045,10069,12,0
